time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779996235623920000,61.13592016601562,0.1802469938993454,0.006593999918550253,-0.008508999831974506,0.9835619926452637,0.016040999442338943,0.014361654408276081,-0.3626113533973694
1779996235641197000,61.153197021484374,0.1802300065755844,0.008457999676465988,-0.00885200034826994,0.9835479855537415,0.019831836223602295,0.014364458620548248,-0.3626103401184082
1779996235658473700,61.1704736328125,0.18021400272846222,0.01028599962592125,-0.009185999631881714,0.9835299849510193,0.023548673838377,0.014362543821334839,-0.36261171102523804
1779996235675750400,61.18775048828125,0.1802069991827011,0.011020000092685223,-0.009320000186562538,0.9835219979286194,0.025041084736585617,0.014361580833792686,-0.3626115024089813
1779996235693027300,61.20502734375,0.18021400272846222,0.010231999680399895,-0.009176000021398067,0.9835309982299805,0.0234388280659914,0.014362355694174767,-0.3626108467578888
1779996235718942200,61.23094213867188,0.18024000525474548,0.007395000196993351,-0.00865000020712614,0.9835559725761414,0.017667682841420174,0.01435026153922081,-0.36261114478111267
1779996235736219000,61.24821899414062,0.18025200068950653,0.005901999771595001,-0.008359000086784363,0.9835669994354248,0.01462549902498722,0.014316068030893803,-0.3626091182231903
1779996235753495600,61.26549560546875,0.18025200068950653,0.005919999908655882,-0.008363000117242336,0.9835669994354248,0.014662357047200203,0.014317448250949383,-0.3626094460487366
1779996235779410700,61.29141064453125,0.1802300065755844,0.00837900023907423,-0.008813999593257904,0.9835489988327026,0.01966269314289093,0.014318195171654224,-0.3626083433628082
1779996235796687400,61.308687255859375,0.18021300435066223,0.010228999890387058,-0.009151999838650227,0.9835309982299805,0.023424237966537476,0.014316242188215256,-0.3626078963279724
1779996235813964300,61.32596435546875,0.18020600080490112,0.010978000238537788,-0.009290000423789024,0.9835230112075806,0.024947604164481163,0.01431774441152811,-0.36260801553726196
1779996235839879200,61.35187915039062,0.18022200465202332,0.009332999587059021,-0.008988000452518463,0.9835399985313416,0.021602323278784752,0.014316581189632416,-0.36260950565338135
1779996235857155800,61.36915576171875,0.1802390068769455,0.007360999938100576,-0.008627000264823437,0.9835569858551025,0.017592480406165123,0.014317303895950317,-0.3626082241535187
1779996235874432800,61.386432861328124,0.18025200068950653,0.005996000021696091,-0.008317000232636929,0.9835669994354248,0.014795279130339622,0.014199548400938511,-0.3626095950603485
1779996235891709700,61.403709716796875,0.18025200068950653,0.006008000113070011,-0.008318999782204628,0.9835659861564636,0.014819597825407982,0.014199139550328255,-0.36260947585105896
1779996235908986000,61.420986083984374,0.18024000525474548,0.007404999807476997,-0.008566999807953835,0.9835569858551025,0.017657402902841568,0.014183386228978634,-0.3626094460487366
1779996235926263000,61.438262939453125,0.18022200465202332,0.009358000010251999,-0.008925000205636024,0.9835399985313416,0.021628759801387787,0.014183629304170609,-0.36260801553726196
1779996235943539700,61.455539794921876,0.18020999431610107,0.01071999967098236,-0.009173999540507793,0.9835259914398193,0.024398164823651314,0.014182508923113346,-0.36260905861854553
1779996235960816400,61.47281640625,0.18020999431610107,0.010722000151872635,-0.009173999540507793,0.9835259914398193,0.02440209873020649,0.014181786216795444,-0.3626090884208679
1779996235978093300,61.49009326171875,0.1802240014076233,0.009459000080823898,-0.008876999840140343,0.9835399985313416,0.02181018888950348,0.014052754268050194,-0.36261239647865295
1779996235995370000,61.507369873046876,0.18024100363254547,0.007534999866038561,-0.008523999713361263,0.9835559725761414,0.01789765991270542,0.014051892794668674,-0.36261215806007385
1779996236012646700,61.52464672851563,0.18025299906730652,0.006155999843031168,-0.008197000250220299,0.9835659861564636,0.015066759660840034,0.013905755244195461,-0.3626110553741455
1779996236029923300,61.54192333984375,0.1802539974451065,0.006115000229328871,-0.008190000429749489,0.9835669994354248,0.014983595348894596,0.013906769454479218,-0.36261269450187683
1779996236047200300,61.5592001953125,0.18024200201034546,0.007393999956548214,-0.008417000062763691,0.9835579991340637,0.017581650987267494,0.013892242684960365,-0.3626099228858948
1779996236064477000,61.57647680664063,0.18022599816322327,0.009285000152885914,-0.00876300036907196,0.9835420250892639,0.021426722407341003,0.013891208916902542,-0.36261099576950073
1779996236081753600,61.59375366210938,0.1802150011062622,0.010799000039696693,-0.008971000090241432,0.9835270047187805,0.024480393156409264,0.013754591345787048,-0.3626144826412201
1779996236099030300,61.6110302734375,0.18021400272846222,0.010862999595701694,-0.008983000181615353,0.9835259914398193,0.024610621854662895,0.0137551324442029,-0.36261358857154846
1779996236116307000,61.62830688476563,0.18022599816322327,0.009610000066459179,-0.008798999711871147,0.9835379719734192,0.02207912690937519,0.013844799250364304,-0.36261606216430664
1779996236133584000,61.645583984375,0.18024200201034546,0.007722000125795603,-0.008453000336885452,0.983555018901825,0.018239956349134445,0.013844766654074192,-0.36261501908302307
1779996236150860500,61.66286059570312,0.1802539974451065,0.00633700005710125,-0.008165000006556511,0.9835649728775024,0.015411322005093098,0.01377751212567091,-0.36261481046676636
1779996236168137200,61.68013720703125,0.1802549958229065,0.006266999989748001,-0.008151999674737453,0.9835659861564636,0.015268935821950436,0.013777179643511772,-0.3626158833503723
1779996236185414000,61.69741381835937,0.18024499714374542,0.0076299998909235,-0.008290000259876251,0.9835569858551025,0.01800016686320305,0.013557251542806625,-0.36261627078056335
1779996236202690600,61.71469067382812,0.18022899329662323,0.009483999572694302,-0.008630000054836273,0.9835399985313416,0.021770259365439415,0.013557732105255127,-0.3626158535480499
1779996236219967500,61.731967529296874,0.18021699786186218,0.010844999924302101,-0.008937000297009945,0.9835259914398193,0.024558641016483307,0.01367106381803751,-0.36261799931526184
1779996236237244200,61.749244140625,0.1802159994840622,0.010893000289797783,-0.008946999907493591,0.9835249781608582,0.024656662717461586,0.013673434965312481,-0.36261671781539917
1779996236254520800,61.766520751953124,0.18022899329662323,0.00974700041115284,-0.008666999638080597,0.9835379719734192,0.022301072254776955,0.013535674661397934,-0.3626205325126648
1779996236271797500,61.783797607421874,0.18024499714374542,0.007915999740362167,-0.008333000354468822,0.9835540056228638,0.018578361719846725,0.013538687489926815,-0.36262083053588867
1779996236289074400,61.801074462890625,0.18025599420070648,0.006585999857634306,-0.008028999902307987,0.983564019203186,0.015852147713303566,0.01342014130204916,-0.3626192510128021
1779996236306351000,61.81835107421875,0.18025699257850647,0.006519999820739031,-0.008018000051379204,0.9835649728775024,0.015718350186944008,0.013422301039099693,-0.36262038350105286
1779996236323627800,61.835627685546875,0.1802469938993454,0.007714000064879656,-0.008205000311136246,0.9835559725761414,0.018134767189621925,0.013359700329601765,-0.36261919140815735
1779996236340904700,61.85290478515625,0.1802320033311844,0.009506000205874443,-0.008533000014722347,0.9835410118103027,0.021778585389256477,0.01335893850773573,-0.36261996626853943
1779996236358181000,61.87018115234375,0.18021999299526215,0.010912000201642513,-0.008775999769568443,0.9835259914398193,0.024632371962070465,0.013330122455954552,-0.36262011528015137
1779996236375457800,61.887457763671875,0.18021999299526215,0.011012000031769276,-0.008794000372290611,0.9835249781608582,0.024835623800754547,0.013329468667507172,-0.3626220226287842
1779996236392734700,61.904734619140626,0.1802310049533844,0.009886999614536762,-0.008564000017940998,0.9835370182991028,0.022539354860782623,0.013282524421811104,-0.36262354254722595
1779996236410011400,61.92201147460938,0.1802459955215454,0.008097999729216099,-0.008263000287115574,0.9835529923439026,0.018911179155111313,0.013335328549146652,-0.36262354254722595
1779996236427288000,61.9392880859375,0.18025599420070648,0.006680000107735395,-0.008063999935984612,0.9835630059242249,0.016049712896347046,0.01345509011298418,-0.36262112855911255
1779996236444565000,61.95656494140625,0.18025699257850647,0.006572999991476536,-0.008045000024139881,0.983564019203186,0.015832362696528435,0.013456293381750584,-0.362621545791626
1779996236461841700,61.97384155273438,0.18024800717830658,0.007803000044077635,-0.008228999562561512,0.983555018901825,0.01831854321062565,0.013374796137213707,-0.3626229763031006
1779996236479118300,61.99111840820313,0.18023300170898438,0.009580000303685665,-0.008554999716579914,0.9835399985313416,0.02193213440477848,0.013375503942370415,-0.36262354254722595
1779996236496395300,62.00839526367187,0.18022200465202332,0.011024000123143196,-0.0087890001013875,0.9835240244865417,0.02485744282603264,0.013315243646502495,-0.3626258969306946
1779996236513671700,62.02567163085938,0.18022100627422333,0.011140000075101852,-0.00880999956279993,0.9835230112075806,0.025093242526054382,0.013314742594957352,-0.3626260757446289
1779996236530948600,62.04294848632812,0.1802300065755844,0.009952000342309475,-0.008642000146210194,0.9835360050201416,0.02269538678228855,0.013412540778517723,-0.36262455582618713
1779996236548225300,62.06022534179687,0.18024499714374542,0.00817899964749813,-0.008315999992191792,0.9835519790649414,0.019089652225375175,0.01341039128601551,-0.36262378096580505
1779996236574140400,62.086140380859376,0.18025900423526764,0.006643999833613634,-0.007993999868631363,0.983564019203186,0.01595367304980755,0.013330334797501564,-0.3626255393028259
1779996236591417000,62.1034169921875,0.1802539974451065,0.00723899994045496,-0.00810100045055151,0.9835600256919861,0.01716282218694687,0.013326318003237247,-0.3626253008842468
1779996236608693800,62.12069384765625,0.18024100363254547,0.008810999803245068,-0.008332000114023685,0.9835469722747803,0.02033877745270729,0.01321400422602892,-0.36262401938438416
1779996236634609000,62.14660888671875,0.18022200465202332,0.011008000001311302,-0.008781000040471554,0.9835249781608582,0.024823090061545372,0.013305291533470154,-0.36262571811676025
1779996236651885600,62.163885498046874,0.18022100627422333,0.011102999560534954,-0.008798999711871147,0.9835230112075806,0.025016462430357933,0.013306442648172379,-0.3626251220703125
1779996236669162500,62.18116259765625,0.1802320033311844,0.010002999566495419,-0.008565999567508698,0.9835349917411804,0.022768298164010048,0.013244586065411568,-0.362626850605011
1779996236686439200,62.198439208984375,0.1802469938993454,0.008329999633133411,-0.008224000222980976,0.983551025390625,0.019353549927473068,0.013174913823604584,-0.36262744665145874
1779996236712354300,62.22435424804687,0.18026000261306763,0.0067819999530911446,-0.007906000129878521,0.9835630059242249,0.016193417832255363,0.013107427395880222,-0.3626272976398468
1779996236729631000,62.241630859375,0.1802549958229065,0.007325000129640102,-0.008004999719560146,0.9835590124130249,0.017297368496656418,0.013106419704854488,-0.36262595653533936
1779996236746908000,62.25890795898437,0.18024300038814545,0.008887000381946564,-0.00828699953854084,0.9835469722747803,0.020472098141908646,0.013098040595650673,-0.3626280725002289
1779996236764184600,62.2761845703125,0.18022899329662323,0.010594000108540058,-0.008604999631643295,0.9835289716720581,0.023945096880197525,0.013108216226100922,-0.3626292645931244
1779996236781461200,62.29346118164062,0.18022200465202332,0.011367999948561192,-0.008747999556362629,0.9835209846496582,0.025519458577036858,0.013110530562698841,-0.3626291751861572
1779996236798738000,62.310738037109374,0.18022699654102325,0.010836999863386154,-0.00865000020712614,0.9835270047187805,0.02443942427635193,0.013109153136610985,-0.362629771232605
1779996236816014600,62.3280146484375,0.18024000525474548,0.009360999800264835,-0.008391999639570713,0.9835420250892639,0.021442513912916183,0.013133692555129528,-0.36263057589530945
1779996236833291500,62.34529150390625,0.1802539974451065,0.007697000168263912,-0.008080000057816505,0.9835559725761414,0.018056301400065422,0.01311981026083231,-0.36263036727905273
1779996236859206400,62.37120629882813,0.18026000261306763,0.006990000139921904,-0.007950999774038792,0.9835619926452637,0.016618885099887848,0.013120942749083042,-0.3626311421394348
1779996236876483000,62.38848315429688,0.18025100231170654,0.008070999756455421,-0.008135000243782997,0.9835529923439026,0.018811918795108795,0.013093169778585434,-0.3626301884651184
1779996236893760000,62.40576000976562,0.18023699522018433,0.009781000204384327,-0.008403000421822071,0.9835379719734192,0.022272756323218346,0.013003910891711712,-0.36262983083724976
1779996236911036700,62.42303662109375,0.18022599816322327,0.011087999679148197,-0.008652999997138977,0.9835240244865417,0.0249343179166317,0.013024542480707169,-0.36263084411621094
1779996236928313600,62.440313720703124,0.1802240014076233,0.01123099960386753,-0.008678999729454517,0.9835230112075806,0.02522503398358822,0.013024169020354748,-0.3626294732093811
1779996236945590300,62.45759033203125,0.18023499846458435,0.010222000069916248,-0.008440000005066395,0.9835339784622192,0.02315373346209526,0.012917689047753811,-0.3626323640346527
1779996236962866700,62.47486669921875,0.18025000393390656,0.008631999604403973,-0.008043999783694744,0.9835489988327026,0.019882766529917717,0.012711843475699425,-0.36263278126716614
1779996236980143600,62.4921435546875,0.18026000261306763,0.007309999782592058,-0.007788000162690878,0.9835600256919861,0.01718960702419281,0.012684869579970837,-0.3626311719417572
1779996236997420300,62.50942016601562,0.1802619993686676,0.007153000216931105,-0.007757999934256077,0.9835619926452637,0.016869939863681793,0.012682459317147732,-0.36263298988342285
1779996237014697000,62.526697021484374,0.18025299906730652,0.008173000067472458,-0.007973000407218933,0.9835529923439026,0.018954144790768623,0.012737665325403214,-0.36263158917427063
1779996237031974000,62.543973876953125,0.1802390068769455,0.009894000366330147,-0.008290999568998814,0.9835370182991028,0.02245466411113739,0.012742784805595875,-0.3626321256160736
1779996237049250600,62.56125048828125,0.18022899329662323,0.011269999668002129,-0.008528999984264374,0.9835230112075806,0.02524767816066742,0.012714916840195656,-0.3626355826854706
1779996237075165700,62.58716577148437,0.1802300065755844,0.011079000309109688,-0.00849399995058775,0.9835249781608582,0.024859264492988586,0.012714928016066551,-0.36263418197631836
1779996237092442600,62.60444262695312,0.18024399876594543,0.009670999832451344,-0.008186999708414078,0.9835399985313416,0.021978463977575302,0.012618539854884148,-0.3626369833946228
1779996237109719000,62.62171899414062,0.18025599420070648,0.007997999899089336,-0.007934000343084335,0.983555018901825,0.018595824018120766,0.012724020518362522,-0.36263489723205566
1779996237135634400,62.64763452148438,0.1802619993686676,0.0072730001993477345,-0.007801000028848648,0.9835600256919861,0.017121534794569016,0.012723756022751331,-0.36263516545295715
1779996237152910800,62.664910888671876,0.1802539974451065,0.008314000442624092,-0.007965999655425549,0.9835519790649414,0.019229037687182426,0.012673025019466877,-0.3626352548599243
1779996237170187800,62.68218774414063,0.18024100363254547,0.010037999600172043,-0.008270000107586384,0.9835360050201416,0.022730428725481033,0.012649504467844963,-0.3626375198364258
1779996237196103000,62.70810302734375,0.18022799491882324,0.011656999588012695,-0.008550000376999378,0.9835180044174194,0.02601664327085018,0.01261665765196085,-0.3626387119293213
1779996237213379600,62.725379638671875,0.1802320033311844,0.011203000321984291,-0.008465999737381935,0.9835230112075806,0.025093134492635727,0.012615066953003407,-0.3626387417316437
1779996237230656300,62.74265625,0.18024499714374542,0.00979899987578392,-0.008179999887943268,0.9835379719734192,0.02222776785492897,0.012558570131659508,-0.3626401722431183
1779996237247933200,62.75993310546875,0.18025800585746765,0.008191999979317188,-0.00786300003528595,0.9835529923439026,0.018951889127492905,0.012514334172010422,-0.362639456987381
1779996237273848000,62.78584814453125,0.18026399612426758,0.007453999947756529,-0.007728999946266413,0.9835590124130249,0.01745167002081871,0.012516806833446026,-0.36263978481292725
1779996237291124700,62.80312475585937,0.18025599420070648,0.008450999855995178,-0.007872000336647034,0.983551025390625,0.019464664161205292,0.01243866141885519,-0.36263859272003174
1779996237308401700,62.82040161132812,0.18024300038814545,0.01005600020289421,-0.008169000037014484,0.9835360050201416,0.022729402408003807,0.012444285675883293,-0.362638920545578
1779996237334316800,62.84631689453125,0.1802300065755844,0.011584999971091747,-0.008492999710142612,0.9835190176963806,0.025854429230093956,0.012530451640486717,-0.3626401722431183
1779996237351593500,62.86359350585938,0.18023300170898438,0.01116199977695942,-0.008414000272750854,0.9835240244865417,0.024993715807795525,0.012527547776699066,-0.36263883113861084
1779996237368870000,62.880869873046876,0.18024499714374542,0.009823000058531761,-0.00817899964749813,0.9835379719734192,0.02227463200688362,0.012547949329018593,-0.36264052987098694
1779996237386146800,62.89814672851563,0.18025800585746765,0.008336000144481659,-0.007853999733924866,0.9835519790649414,0.019231947138905525,0.012444693595170975,-0.36264097690582275
1779996237403423500,62.91542358398438,0.18026499450206757,0.007511999923735857,-0.007675999775528908,0.9835590124130249,0.01754666492342949,0.01239161379635334,-0.36264142394065857
1779996237420700400,62.93270043945312,0.18026100099086761,0.007929000072181225,-0.007753000129014254,0.9835559725761414,0.01839480921626091,0.012392757460474968,-0.36263999342918396
1779996237437976800,62.94997680664063,0.18025000393390656,0.009254000149667263,-0.008050000295042992,0.9835439920425415,0.02110867202281952,0.012499315664172173,-0.3626405894756317
1779996237455253500,62.96725341796875,0.18023799359798431,0.010859999805688858,-0.008315999992191792,0.9835270047187805,0.02436421997845173,0.012443573214113712,-0.362642377614975
1779996237472530400,62.98453051757812,0.1802310049533844,0.011629999615252018,-0.008458999916911125,0.9835180044174194,0.02593068964779377,0.012447305954992771,-0.36264151334762573
1779996237498445600,63.010445556640626,0.18024000525474548,0.010661999695003033,-0.008271999657154083,0.9835289716720581,0.023958804085850716,0.012428384274244308,-0.3626427948474884
1779996237515722200,63.02772216796875,0.18025200068950653,0.009045000188052654,-0.008057000115513802,0.9835450053215027,0.02070002816617489,0.012588419020175934,-0.36264219880104065
1779996237532999000,63.0449990234375,0.18026100099086761,0.0076500000432133675,-0.007830999791622162,0.9835569858551025,0.01787405274808407,0.012646812945604324,-0.3626382648944855
1779996237567552500,63.07955249023438,0.1802549958229065,0.008346999995410442,-0.007934999652206898,0.9835519790649414,0.019282789900898933,0.01260012574493885,-0.3626370131969452
1779996237584829200,63.0968291015625,0.18024399876594543,0.009902000427246094,-0.00813200045377016,0.9835379719734192,0.022413084283471107,0.012427029199898243,-0.3626382052898407
1779996237602106000,63.11410620117187,0.18023400008678436,0.011163000017404556,-0.008346999995410442,0.9835240244865417,0.02497149631381035,0.012395364232361317,-0.3626387417316437
1779996237619382500,63.13138256835938,0.1802320033311844,0.011384000070393085,-0.00838600005954504,0.9835219979286194,0.02542037144303322,0.01239242497831583,-0.3626386225223541
1779996237636659500,63.14865942382813,0.18024000525474548,0.010463999584317207,-0.008217999711632729,0.9835320115089417,0.023549767211079597,0.012393585406243801,-0.36263906955718994
1779996237653936000,63.16593603515625,0.18025200068950653,0.009027999825775623,-0.00792699959129095,0.9835460186004639,0.020619651302695274,0.012338820844888687,-0.36263859272003174
1779996237671212800,63.183212890625,0.1802619993686676,0.007814999669790268,-0.007666999939829111,0.9835569858551025,0.018139490857720375,0.012264675460755825,-0.36263859272003174
1779996237688489700,63.20048974609375,0.18026399612426758,0.00761000020429492,-0.0076299998909235,0.9835590124130249,0.017722856253385544,0.012265799567103386,-0.36263957619667053
1779996237705766400,63.21776635742187,0.18025699257850647,0.008434999734163284,-0.007790000177919865,0.9835519790649414,0.019403604790568352,0.012283114716410637,-0.36263859272003174
1779996237723043300,63.23504321289062,0.18024399876594543,0.009882000274956226,-0.008167999796569347,0.9835379719734192,0.022386731579899788,0.0125050600618124,-0.36263900995254517
1779996237740319700,63.25231982421875,0.18023400008678436,0.011234000325202942,-0.008418000303208828,0.9835230112075806,0.025136830285191536,0.012509421445429325,-0.362641841173172
1779996237757596700,63.2695966796875,0.1802310049533844,0.011508000083267689,-0.008465999737381935,0.983519971370697,0.025693204253911972,0.012505089864134789,-0.3626404404640198
1779996237774873300,63.286873291015624,0.18023799359798431,0.010664000175893307,-0.008328000083565712,0.9835289716720581,0.023982932791113853,0.012537871487438679,-0.362640380859375
1779996237792150000,63.30414990234375,0.18025200068950653,0.00925000011920929,-0.00798800028860569,0.9835439920425415,0.0210784450173378,0.012378753162920475,-0.36264297366142273
1779996237809426700,63.3214267578125,0.1802629977464676,0.008015000261366367,-0.0076500000432133675,0.9835559725761414,0.01852685771882534,0.012159090489149094,-0.3626427948474884
1779996237826703600,63.33870361328125,0.18026499450206757,0.007745999842882156,-0.0075980001129209995,0.9835579991340637,0.017978884279727936,0.01215378101915121,-0.36264246702194214
1779996237843980300,63.355980224609375,0.18025800585746765,0.008476999588310719,-0.007763000205159187,0.9835519790649414,0.01947650872170925,0.012214837595820427,-0.3626405894756317
1779996237861257000,63.373257080078126,0.1802459955215454,0.00989800039678812,-0.008005999960005283,0.9835389852523804,0.022359760478138924,0.012180577032268047,-0.3626388907432556
1779996237878533600,63.39053369140625,0.18023799359798431,0.011309999972581863,-0.008200000040233135,0.9835230112075806,0.02520769275724888,0.012053084559738636,-0.3626441955566406
1779996237895810300,63.407810302734376,0.18023499846458435,0.011599999852478504,-0.008252999745309353,0.983519971370697,0.02579735778272152,0.012052820064127445,-0.36264312267303467
1779996237913087000,63.4250869140625,0.18024200201034546,0.010773999616503716,-0.00811500009149313,0.9835289716720581,0.024122508242726326,0.012079114094376564,-0.3626437187194824
1779996237930364000,63.44236401367188,0.18025100231170654,0.009228000417351723,-0.00798999983817339,0.9835439920425415,0.02103586494922638,0.012390637770295143,-0.3626405894756317
1779996237947640600,63.459640625,0.18026000261306763,0.007885999977588654,-0.007788999937474728,0.9835559725761414,0.01832318864762783,0.01247909851372242,-0.3626382350921631
1779996237964917500,63.47691748046875,0.1802619993686676,0.007594999857246876,-0.007734999991953373,0.9835579991340637,0.017731208354234695,0.012477786280214787,-0.3626374900341034
1779996237982194200,63.49419409179688,0.18025599420070648,0.008409000001847744,-0.007834999822080135,0.9835519790649414,0.01936868391931057,0.01238103024661541,-0.36263731122016907
1779996237999470600,63.511470703125,0.1802459955215454,0.009921000339090824,-0.00801900029182434,0.9835379719734192,0.02240969054400921,0.012197843752801418,-0.36263930797576904
1779996238016747500,63.52874755859375,0.18023400008678436,0.011055000126361847,-0.008383000269532204,0.9835249781608582,0.02477201074361801,0.012505131773650646,-0.36263853311538696
1779996238034024200,63.54602416992188,0.1802320033311844,0.011345000006258488,-0.008435999974608421,0.9835219979286194,0.025361690670251846,0.01250484585762024,-0.3626396656036377
1779996238051301000,63.56330102539062,0.1802390068769455,0.010614999569952488,-0.008280999958515167,0.9835299849510193,0.023869579657912254,0.012463071383535862,-0.3626406192779541
1779996238068577800,63.58057788085937,0.18025100231170654,0.009341999888420105,-0.008023999631404877,0.9835429787635803,0.02127242647111416,0.012416406534612179,-0.36264291405677795
1779996238085854500,63.5978544921875,0.18026100099086761,0.008085999637842178,-0.00776199996471405,0.9835540056228638,0.018706923350691795,0.012353825382888317,-0.3626418709754944
1779996238103131100,63.61513110351562,0.1802629977464676,0.007776999846100807,-0.007705000229179859,0.9835569858551025,0.018078461289405823,0.012353116646409035,-0.3626410961151123
1779996238120407800,63.63240771484375,0.18025699257850647,0.008465000428259373,-0.007836000062525272,0.983551025390625,0.01947922818362713,0.012362775392830372,-0.3626399040222168
1779996238137684700,63.649684814453124,0.1802469938993454,0.009871999733150005,-0.008077000267803669,0.9835379719734192,0.022334236651659012,0.01232958771288395,-0.3626423478126526
1779996238154961400,63.66696142578125,0.18023699522018433,0.01116199977695942,-0.008330999873578548,0.9835240244865417,0.024963801726698875,0.012364181689918041,-0.3626444637775421
1779996238172238000,63.684238037109374,0.18023400008678436,0.011508000083267689,-0.00839299988001585,0.983519971370697,0.02566688507795334,0.012361414730548859,-0.3626442849636078
1779996238189515000,63.701514892578125,0.18024000525474548,0.010761000216007233,-0.008245999924838543,0.9835289716720581,0.024144215509295464,0.012341546826064587,-0.3626435101032257
1779996238206791700,63.718791748046876,0.18025100231170654,0.00931399967521429,-0.008009999990463257,0.9835429787635803,0.02121228165924549,0.012398961000144482,-0.3626421391963959
1779996238224068400,63.736068359375,0.18026000261306763,0.008012999780476093,-0.007790999952703714,0.983555018901825,0.018573766574263573,0.012437228113412857,-0.36263981461524963
1779996238241345000,63.753344970703125,0.1802629977464676,0.007689000107347965,-0.0077309999614953995,0.9835569858551025,0.017914708703756332,0.012435994111001492,-0.36264047026634216
1779996238258621700,63.77062158203125,0.18025699257850647,0.008387000299990177,-0.00786800030618906,0.9835519790649414,0.019337330013513565,0.012453866191208363,-0.3626399636268616
1779996238275898600,63.78789868164063,0.18024499714374542,0.009716999717056751,-0.00812199991196394,0.9835399985313416,0.022045515477657318,0.012474064715206623,-0.36263784766197205
1779996238293175300,63.80517529296875,0.18023499846458435,0.01093399990350008,-0.00838099978864193,0.9835270047187805,0.024533258751034737,0.012544828467071056,-0.3626393675804138
1779996238310452200,63.8224521484375,0.1802320033311844,0.011277999728918076,-0.008444000035524368,0.9835230112075806,0.025232763960957527,0.012544752098619938,-0.3626391887664795
1779996238327729000,63.83972900390625,0.1802390068769455,0.010618000291287899,-0.008298000320792198,0.9835299849510193,0.02388162352144718,0.01249543484300375,-0.36264118552207947
1779996238345005800,63.857005859375,0.18025000393390656,0.009298999793827534,-0.00800700020045042,0.9835439920425415,0.021181685850024223,0.012398500926792622,-0.36264005303382874
1779996238362282500,63.87428247070312,0.18025800585746765,0.007992999628186226,-0.00785799976438284,0.983555018901825,0.018558576703071594,0.012576277367770672,-0.36263707280158997
1779996238379559000,63.89155883789063,0.18026100099086761,0.007668999955058098,-0.007797999773174524,0.9835569858551025,0.017899516969919205,0.012575042434036732,-0.3626376986503601
1779996238396835800,63.9088359375,0.18025599420070648,0.008369999937713146,-0.007895000278949738,0.9835519790649414,0.019313614815473557,0.012513128109276295,-0.36263835430145264
1779996238414112500,63.92611254882812,0.18024499714374542,0.009731999598443508,-0.008144999854266644,0.9835389852523804,0.02208331599831581,0.012513888068497181,-0.3626384437084198
1779996238431389400,63.94338940429687,0.18023499846458435,0.011006999760866165,-0.008387000299990177,0.9835259914398193,0.024679044261574745,0.01253030076622963,-0.3626403510570526
1779996238448666000,63.960666015625,0.1802320033311844,0.011362999677658081,-0.008450999855995178,0.9835219979286194,0.025402525439858437,0.012527862563729286,-0.3626404404640198
1779996238465943000,63.977943115234375,0.18023799359798431,0.010673999786376953,-0.008329000324010849,0.9835289716720581,0.02400297299027443,0.012536234222352505,-0.3626405596733093
1779996238483219700,63.9952197265625,0.18025000393390656,0.009339000098407269,-0.008065000176429749,0.9835429787635803,0.021281316876411438,0.012498164549469948,-0.3626420199871063
1779996238500496400,64.01249633789062,0.18025900423526764,0.008105999790132046,-0.007822999730706215,0.9835540056228638,0.018768269568681717,0.012466649524867535,-0.36263954639434814
1779996238517773000,64.02977294921875,0.1802619993686676,0.0077599999494850636,-0.0077599999494850636,0.9835569858551025,0.01806485839188099,0.0124674616381526,-0.3626401722431183
1779996238535050000,64.04705004882813,0.18025599420070648,0.008395000360906124,-0.007884000428020954,0.9835519790649414,0.019358834251761436,0.012482473626732826,-0.3626384437084198
1779996238552326700,64.06432666015625,0.1802459955215454,0.009707000106573105,-0.008104000240564346,0.9835399985313416,0.02201935648918152,0.012442243285477161,-0.36263927817344666
1779996238569603600,64.081603515625,0.18023699522018433,0.01102100033313036,-0.008306000381708145,0.9835259914398193,0.024677369743585587,0.01236586645245552,-0.3626421391963959
1779996238586880300,64.09888037109376,0.18023400008678436,0.011376000009477139,-0.008369999937713146,0.9835219979286194,0.02539888024330139,0.012363789603114128,-0.36264216899871826
1779996238604157200,64.1161572265625,0.1802390068769455,0.010645999573171139,-0.008303999900817871,0.9835299849510193,0.02393888309597969,0.012497142888605595,-0.362641841173172
1779996238621433900,64.13343383789062,0.18024900555610657,0.009240999817848206,-0.008086999878287315,0.9835439920425415,0.02109643816947937,0.012576810084283352,-0.3626393675804138
1779996238638710500,64.15071044921875,0.18025800585746765,0.007985999807715416,-0.007895000278949738,0.983555018901825,0.018558165058493614,0.012651590630412102,-0.3626379072666168
1779996238664625700,64.17662573242187,0.18025900423526764,0.007884000428020954,-0.00787500012665987,0.9835559725761414,0.01835028827190399,0.012649020180106163,-0.36263835430145264
1779996238681902300,64.19390234375,0.18025100231170654,0.009034999646246433,-0.008027000352740288,0.9835460186004639,0.020669521763920784,0.012533040717244148,-0.3626394271850586
1779996238699179300,64.21117919921875,0.1802390068769455,0.010401000268757343,-0.008326999843120575,0.9835320115089417,0.02346516028046608,0.012630746699869633,-0.3626393973827362
1779996238716456200,64.22845629882812,0.1802310049533844,0.011188999749720097,-0.008566999807953835,0.9835230112075806,0.025102054700255394,0.01281882356852293,-0.36263978481292725
