time,seconds_elapsed,z,y,x
1779997465003598600,22.6955986328125,18.356250762939453,29.868751525878906,10.65000057220459
1779997465023534300,22.715534423828124,18.356250762939453,29.850000381469727,10.65000057220459
1779997465043976200,22.73597607421875,18.375,29.850000381469727,10.65000057220459
1779997465063959300,22.755959228515625,18.30000114440918,29.868751525878906,10.65000057220459
1779997465083728400,22.775728271484375,18.337501525878906,29.850000381469727,10.631250381469727
1779997465103587800,22.795587890625,18.375,29.83125114440918,10.631250381469727
1779997465123761700,22.81576171875,18.337501525878906,29.83125114440918,10.612500190734863
1779997465143632100,22.835632080078124,18.412500381469727,29.83125114440918,10.59375
1779997465163564000,22.85556396484375,18.431251525878906,29.83125114440918,10.575000762939453
1779997465183732500,22.875732421875,18.58125114440918,29.83125114440918,10.55625057220459
1779997465203627000,22.895626953125,18.787500381469727,29.83125114440918,10.55625057220459
1779997465223569400,22.9155693359375,18.86250114440918,29.850000381469727,10.575000762939453
1779997465243548200,22.935548095703126,18.806251525878906,29.850000381469727,10.59375
1779997465263538200,22.9555380859375,18.731250762939453,29.850000381469727,10.612500190734863
1779997465283540700,22.975540771484376,18.600000381469727,29.83125114440918,10.612500190734863
1779997465303903700,22.99590380859375,18.262500762939453,29.83125114440918,10.612500190734863
1779997465324081400,23.016081298828126,18.28125,29.83125114440918,10.631250381469727
1779997465344289500,23.03628955078125,18.28125,29.850000381469727,10.612500190734863
1779997465364183600,23.05618359375,18.20625114440918,29.850000381469727,10.631250381469727
1779997465383895800,23.075895751953126,18.1875,29.868751525878906,10.65000057220459
