time,seconds_elapsed,z,y,x
1779997462107865000,19.799864990234376,-0.0015124999918043613,-0.10793749988079071,-0.0013749999925494194
1779997462125141800,19.817141845703127,0.0008249999955296516,0.009349999949336052,0.0010999999940395355
1779997462142418200,19.834418212890625,0.002062499988824129,0.11811249703168869,0.002337499987334013
1779997462159694600,19.851694580078124,0.002062499988824129,0.15729999542236328,0.0035749999806284904
1779997462176971300,19.86897119140625,0.0008249999955296516,0.10353749990463257,0.0010999999940395355
1779997462194247400,19.886247314453126,-0.0004124999977648258,-0.008937500417232513,0.0010999999940395355
1779997462211524000,19.903524169921877,-0.0015124999918043613,-0.11769999563694,-0.002474999986588955
1779997462228800500,19.920800537109375,-0.002749999985098839,-0.15674999356269836,-0.0037124999798834324
1779997462246077000,19.938076904296874,-0.0015124999918043613,-0.10422500222921371,-0.0013749999925494194
1779997462263353300,19.955353271484373,-0.0004124999977648258,0.009349999949336052,-0.00013749999925494194
1779997462280630000,19.972630126953124,0.0008249999955296516,0.11687500029802322,0.0035749999806284904
1779997462297906400,19.989906494140627,0.0008249999955296516,0.15729999542236328,0.0010999999940395355
1779997462315182800,20.007182861328126,0.0008249999955296516,0.1083500012755394,0.0010999999940395355
1779997462332459500,20.02445947265625,-0.0004124999977648258,-0.005224999971687794,-0.00013749999925494194
1779997462349736000,20.04173583984375,-0.0015124999918043613,-0.113987497985363,-0.002474999986588955
1779997462367012400,20.059012451171874,-0.0015124999918043613,-0.15674999356269836,-0.0013749999925494194
1779997462384289000,20.0762890625,-0.0015124999918043613,-0.10793749988079071,-0.0013749999925494194
1779997462401565400,20.0935654296875,-0.0004124999977648258,0.002062499988824129,0.002337499987334013
1779997462418841900,20.110841796875,0.0008249999955296516,0.10958749800920486,0.0035749999806284904
1779997462436118300,20.1281181640625,0.0008249999955296516,0.15111249685287476,0.0035749999806284904
1779997462453395000,20.14539501953125,0.002062499988824129,0.10587500035762787,0.002337499987334013
1779997462470671000,20.162671142578127,0.0008249999955296516,-0.002749999985098839,-0.0013749999925494194
1779997462487947800,20.17994775390625,-0.0015124999918043613,-0.10903749614953995,-0.0013749999925494194
1779997462505224200,20.19722412109375,-0.0015124999918043613,-0.1494625061750412,-0.0037124999798834324
1779997462522500900,20.2145009765625,-0.0015124999918043613,-0.10298749804496765,-0.0013749999925494194
1779997462539777300,20.23177734375,0.0008249999955296516,0.0032999999821186066,-0.00013749999925494194
1779997462557053700,20.2490537109375,0.002062499988824129,0.1083500012755394,0.002337499987334013
1779997462574330000,20.266330078125,0.002062499988824129,0.1498750001192093,0.002337499987334013
1779997462591606500,20.2836064453125,0.002062499988824129,0.10353749990463257,0.0010999999940395355
1779997462608883200,20.30088330078125,0.0008249999955296516,-0.002749999985098839,-0.00013749999925494194
1779997462626159900,20.318159912109376,-0.0004124999977648258,-0.10670000314712524,-0.0013749999925494194
1779997462643436000,20.33543603515625,-0.0015124999918043613,-0.14822499454021454,-0.0037124999798834324
1779997462660712700,20.352712646484374,-0.0015124999918043613,-0.10298749804496765,-0.00013749999925494194
1779997462677989000,20.369989013671876,-0.0004124999977648258,0.0008249999955296516,-0.00013749999925494194
1779997462695265800,20.387265869140624,-0.0004124999977648258,0.10353749990463257,0.002337499987334013
1779997462712542200,20.404542236328126,0.0008249999955296516,0.14630000293254852,0.002337499987334013
1779997462729818600,20.421818603515625,0.0008249999955296516,0.10477499663829803,0.002337499987334013
1779997462747095300,20.43909521484375,-0.0004124999977648258,0.0008249999955296516,-0.00013749999925494194
1779997462764371700,20.456371826171875,-0.0028874999843537807,-0.10175000131130219,-0.002612499985843897
1779997462781648100,20.473648193359374,-0.0028874999843537807,-0.14327499270439148,-0.0037124999798834324
1779997462798924500,20.490924560546876,-0.0016499999910593033,-0.10051249712705612,-0.002612499985843897
1779997462816201000,20.508200927734375,-0.0004124999977648258,0.0008249999955296516,-0.0013749999925494194
1779997462833477400,20.525477294921874,0.0008249999955296516,0.10106249898672104,0.0010999999940395355
1779997462850754000,20.542754150390625,0.002062499988824129,0.1438249945640564,0.0010999999940395355
1779997462868030500,20.560030517578124,0.002062499988824129,0.1023000031709671,0.002337499987334013
1779997462885307000,20.577306884765626,0.0008249999955296516,0.0008249999955296516,-0.00013749999925494194
1779997462902583600,20.59458349609375,-0.0004124999977648258,-0.10175000131130219,-0.002612499985843897
1779997462919860000,20.61185986328125,-0.0016499999910593033,-0.14327499270439148,-0.0013749999925494194
1779997462937136400,20.629136474609375,-0.0004124999977648258,-0.10422500222921371,-0.0013749999925494194
1779997462954412800,20.646412841796874,-0.0004124999977648258,-0.005224999971687794,0.0010999999940395355
1779997462971689500,20.663689453125,0.0008249999955296516,0.09611249715089798,0.002337499987334013
1779997462988966000,20.6809658203125,0.002062499988824129,0.13887499272823334,0.0035749999806284904
1779997463006242300,20.6982421875,0.0008249999955296516,0.1023000031709671,0.002337499987334013
1779997463023519000,20.71551904296875,-0.0004124999977648258,0.0032999999821186066,-0.00013749999925494194
1779997463040795100,20.732795166015624,-0.0016499999910593033,-0.09569999575614929,-0.002612499985843897
1779997463058071800,20.75007177734375,-0.0016499999910593033,-0.13956250250339508,-0.0037124999798834324
1779997463075348500,20.767348388671873,-0.0004124999977648258,-0.10051249712705612,-0.0013749999925494194
1779997463092625000,20.784625,-0.0004124999977648258,-0.005224999971687794,-0.00013749999925494194
1779997463109901300,20.8019013671875,0.0008249999955296516,0.09501250088214874,0.0010999999940395355
1779997463127177700,20.819177734375,0.0008249999955296516,0.13887499272823334,0.002337499987334013
