time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779997505938554000,63.63055419921875,0.18599100410938263,0.008957000449299812,-0.008438000455498695,0.9824740290641785,0.020742133259773254,0.013248777948319912,-0.3743267059326172
1779997505955830800,63.64783081054688,0.18599799275398254,0.008299999870359898,-0.0082590002566576,0.982479989528656,0.019384371116757393,0.013141416013240814,-0.3743281662464142
1779997505973107500,63.665107421875,0.1859939992427826,0.008716999553143978,-0.008337999694049358,0.982475996017456,0.02023324929177761,0.013141527771949768,-0.37432706356048584
1779997505990384400,63.68238427734375,0.18598300218582153,0.009936000220477581,-0.00863299984484911,0.9824640154838562,0.02273867093026638,0.013267758302390575,-0.37432780861854553
1779997506007661000,63.6996611328125,0.1859699934720993,0.011327999643981457,-0.008946999907493591,0.9824489951133728,0.02559119090437889,0.013367004692554474,-0.3743283450603485
1779997506024937500,63.7169375,0.18596400320529938,0.012009000405669212,-0.009076000191271305,0.9824410080909729,0.026977568864822388,0.013367184437811375,-0.3743289113044739
1779997506042214400,63.73421435546875,0.18596699833869934,0.011591999791562557,-0.008995999582111835,0.982446014881134,0.02612825110554695,0.013365105725824833,-0.3743270933628082
1779997506059490800,63.75149072265625,0.1859789937734604,0.010311000049114227,-0.00877899955958128,0.9824600219726562,0.02352999895811081,0.013415176421403885,-0.37432870268821716
1779997506076767500,63.768767578125,0.18599000573158264,0.008844000287353992,-0.0085249999538064,0.9824740290641785,0.020552439615130424,0.013461797498166561,-0.37432533502578735
1779997506094044200,63.78604418945312,0.18599599599838257,0.008061000145971775,-0.008345999754965305,0.9824810028076172,0.018947038799524307,0.01340134534984827,-0.3743230104446411
1779997506111321000,63.80332104492187,0.1859930008649826,0.008441999554634094,-0.008417000062763691,0.9824780225753784,0.019722212105989456,0.013399130664765835,-0.37432360649108887
1779997506128597800,63.82059765625,0.18598200380802155,0.00964799989014864,-0.008582999929785728,0.9824680089950562,0.022154033184051514,0.013276726007461548,-0.37432095408439636
1779997506154512600,63.8465126953125,0.18596400320529938,0.011653999797999859,-0.009065999649465084,0.9824450016021729,0.02627613954246044,0.01347965095192194,-0.3743239641189575
1779997506171789300,63.863789306640626,0.1859620064496994,0.011884000152349472,-0.009108999744057655,0.9824420213699341,0.02674415521323681,0.013478590175509453,-0.37432414293289185
1779997506189066000,63.88106591796875,0.1859699934720993,0.011163000017404556,-0.008972999639809132,0.982450008392334,0.025276584550738335,0.013479487970471382,-0.37432682514190674
1779997506206342700,63.8983427734375,0.18598300218582153,0.00987400021404028,-0.008713999763131142,0.9824640154838562,0.02264699526131153,0.01344999484717846,-0.3743293285369873
1779997506223619300,63.91561938476563,0.18599200248718262,0.008584000170230865,-0.008546000346541405,0.982475996017456,0.0200493186712265,0.013599788770079613,-0.3743266761302948
1779997506240896000,63.93289599609375,0.1859939992427826,0.008309000171720982,-0.00849399995058775,0.9824780225753784,0.019489523023366928,0.013599907048046589,-0.3743257224559784
1779997506258172400,63.95017236328125,0.18598799407482147,0.009018000215291977,-0.008609999902546406,0.9824720025062561,0.020926030352711678,0.013564104214310646,-0.37432563304901123
1779997506275449300,63.96744946289063,0.1859779953956604,0.010456000454723835,-0.008786999620497227,0.9824579954147339,0.023817922919988632,0.013376942835748196,-0.3743285536766052
1779997506292726000,63.98472607421875,0.18596799671649933,0.011762999929487705,-0.009007999673485756,0.9824439883232117,0.02646881714463234,0.013325021602213383,-0.3743318021297455
1779997506310002700,64.00200268554687,0.18596500158309937,0.01208100002259016,-0.009066999889910221,0.9824399948120117,0.027115734294056892,0.013322674669325352,-0.3743315637111664
1779997506327279400,64.019279296875,0.18597100675106049,0.011308999732136726,-0.00897200033068657,0.9824489951133728,0.025563182309269905,0.013423175550997257,-0.374330997467041
1779997506344556000,64.03655615234375,0.18598100543022156,0.009871000424027443,-0.008817000314593315,0.9824640154838562,0.02267945371568203,0.013653558678925037,-0.3743283450603485
1779997506361832700,64.05383276367188,0.18599100410938263,0.008694999851286411,-0.008616000413894653,0.9824749827384949,0.02029353380203247,0.013696054928004742,-0.37432801723480225
1779997506379109400,64.071109375,0.1859939992427826,0.008407000452280045,-0.008561999537050724,0.9824770092964172,0.01970745623111725,0.013697061687707901,-0.3743288815021515
1779997506396386000,64.08838598632812,0.18598799407482147,0.009236999787390232,-0.008628999814391136,0.9824699759483337,0.021363507956266403,0.013519936241209507,-0.3743290305137634
1779997506413662700,64.10566284179687,0.18597599864006042,0.01065600011497736,-0.00890200026333332,0.9824560284614563,0.02425381727516651,0.013528539799153805,-0.37433069944381714
1779997506430939100,64.12293920898438,0.1859630048274994,0.011680999770760536,-0.009312000125646591,0.9824429750442505,0.026420852169394493,0.013953004032373428,-0.3743302524089813
1779997506448215800,64.1402158203125,0.18595999479293823,0.011916999705135822,-0.009356999769806862,0.9824399948120117,0.02690139412879944,0.013953665271401405,-0.37432861328125
1779997506465492500,64.15749243164062,0.18596899509429932,0.011133000254631042,-0.009178999811410904,0.9824489951133728,0.025294367223978043,0.013895458541810513,-0.37433087825775146
1779997506482769400,64.17476928710937,0.18598300218582153,0.009947000071406364,-0.008860999718308449,0.9824619889259338,0.022845223546028137,0.013711674138903618,-0.374334454536438
1779997506500046000,64.19204614257812,0.18599599599838257,0.008919999934732914,-0.008415999822318554,0.9824730157852173,0.020661277696490288,0.013219201005995274,-0.3743356466293335
1779997506517322500,64.20932250976563,0.18599799275398254,0.008685999549925327,-0.008369999937713146,0.982475996017456,0.020184313878417015,0.013215876184403896,-0.3743358552455902
1779997506534599200,64.22659912109376,0.18598900735378265,0.008949000388383865,-0.008495000191032887,0.9824740290641785,0.020747613161802292,0.013363800011575222,-0.3743240237236023
1779997506551875800,64.24387573242187,0.18597500026226044,0.010227999649941921,-0.008981999941170216,0.9824600219726562,0.023442450910806656,0.0138450488448143,-0.3743254542350769
1779997506569152500,64.26115258789062,0.18596500158309937,0.011897999793291092,-0.009461999870836735,0.9824380278587341,0.026903240010142326,0.014166908338665962,-0.3743418753147125
1779997506586429200,64.27842919921875,0.18596099317073822,0.012273999862372875,-0.009534000419080257,0.9824339747428894,0.027668999508023262,0.014168555848300457,-0.37434130907058716
1779997506603705900,64.29570581054688,0.18596599996089935,0.011491999961435795,-0.009425000287592411,0.9824429750442505,0.02609153464436531,0.01424529030919075,-0.37433725595474243
1779997506620982500,64.312982421875,0.1859779953956604,0.00987400021404028,-0.00913699995726347,0.9824609756469727,0.02280450239777565,0.01428128406405449,-0.3743310570716858
1779997506638259200,64.33025927734376,0.18599100410938263,0.008426999673247337,-0.008581000380218029,0.9824770092964172,0.019753791391849518,0.013727010227739811,-0.37432342767715454
1779997506655535900,64.34753588867187,0.18599499762058258,0.008004000410437584,-0.00850099977105856,0.9824810028076172,0.018892748281359673,0.013727164827287197,-0.374324232339859
1779997506672812500,64.3648125,0.18598900735378265,0.008787999860942364,-0.008710999973118305,0.9824730157852173,0.020511651411652565,0.013848145492374897,-0.3743273913860321
1779997506690089000,64.3820888671875,0.18597500026226044,0.010346000082790852,-0.00903099961578846,0.9824579954147339,0.023692606016993523,0.013897407799959183,-0.3743283450603485
1779997506707365600,64.39936572265626,0.1859630048274994,0.011676999740302563,-0.009289000183343887,0.9824429750442505,0.02640441618859768,0.013909294269979,-0.3743293583393097
1779997506724642600,64.416642578125,0.18595999479293823,0.012051999568939209,-0.009360999800264835,0.9824380278587341,0.02716819755733013,0.013911273330450058,-0.37433040142059326
1779997506741919200,64.43391918945312,0.18596699833869934,0.011284999549388885,-0.009189000353217125,0.9824479818344116,0.025596804916858673,0.013858597725629807,-0.37432923913002014
1779997506759196000,64.45119580078125,0.18598100543022156,0.009836999699473381,-0.008902999572455883,0.982463002204895,0.022644657641649246,0.013835187070071697,-0.3743301033973694
1779997506776472300,64.46847241210938,0.18599200248718262,0.00853700004518032,-0.008604999631643295,0.982475996017456,0.019978931173682213,0.013733215630054474,-0.3743276000022888
1779997506793749200,64.48574926757813,0.18599499762058258,0.00824000034481287,-0.008549000136554241,0.9824789762496948,0.019374433904886246,0.013733659870922565,-0.37432861328125
1779997506811025700,64.50302563476562,0.18598799407482147,0.00902399979531765,-0.008733999915421009,0.9824709892272949,0.020984014496207237,0.013805530965328217,-0.3743290603160858
1779997506828302600,64.52030249023437,0.18597599864006042,0.010455000214278698,-0.00894199963659048,0.9824569821357727,0.023873673751950264,0.0136819276958704,-0.37432900071144104
1779997506845579300,64.53757934570312,0.18596500158309937,0.01165200024843216,-0.009165000170469284,0.9824439883232117,0.02630911022424698,0.013674896210432053,-0.3743291199207306
1779997506862855700,64.55485571289063,0.1859620064496994,0.01194700039923191,-0.009220000356435776,0.9824399948120117,0.026909321546554565,0.013673244044184685,-0.3743284344673157
1779997506880132400,64.57213232421876,0.18596899509429932,0.01120499987155199,-0.009062999859452248,0.9824489951133728,0.025392645969986916,0.013640728779137135,-0.3743281364440918
1779997506897409000,64.58940893554687,0.18598200380802155,0.009814999997615814,-0.008771000429987907,0.9824640154838562,0.022552257403731346,0.013583976775407791,-0.374328076839447
1779997506914685700,64.60668579101562,0.1859930008649826,0.008577000349760056,-0.008472000248730183,0.9824770092964172,0.020008021965622902,0.013456973247230053,-0.3743269145488739
1779997506931962400,64.62396240234375,0.18599499762058258,0.008290000259876251,-0.008417000062763691,0.9824789762496948,0.01942352205514908,0.01345566101372242,-0.3743257522583008
1779997506949239300,64.6412392578125,0.18598799407482147,0.009006000123918056,-0.008597999811172485,0.9824730157852173,0.020897991955280304,0.013545003719627857,-0.3743254542350769
1779997506966516000,64.65851586914063,0.18597500026226044,0.010366000235080719,-0.00892999954521656,0.9824590086936951,0.023694293573498726,0.013691511005163193,-0.3743257224559784
1779997506983792400,64.67579248046874,0.18596400320529938,0.011633999645709991,-0.009194999933242798,0.9824439883232117,0.026284892112016678,0.013740567490458488,-0.37432777881622314
1779997507001069000,64.69306909179687,0.18596099317073822,0.011973000131547451,-0.009258000180125237,0.9824399948120117,0.026974579319357872,0.013738268986344337,-0.3743281364440918
1779997507018345700,64.710345703125,0.18596699833869934,0.01130099967122078,-0.009163999930024147,0.9824479818344116,0.025618933141231537,0.013803518377244473,-0.3743286728858948
1779997507035622400,64.72762231445313,0.18598100543022156,0.010116999968886375,-0.008870000019669533,0.9824609756469727,0.023182660341262817,0.013666144572198391,-0.374332994222641
1779997507052899000,64.74489916992188,0.18599000573158264,0.008886000141501427,-0.008685000240802765,0.9824720025062561,0.02069457434117794,0.013760559260845184,-0.37432995438575745
1779997507070175500,64.76217553710937,0.18599200248718262,0.008445000275969505,-0.008652999997138977,0.982475996017456,0.019815998151898384,0.013861768878996372,-0.37432748079299927
1779997507087452400,64.77945239257812,0.18598699569702148,0.009115999564528465,-0.008735000155866146,0.9824709892272949,0.021165190264582634,0.013773289509117603,-0.37432849407196045
1779997507104729000,64.79672900390625,0.18597599864006042,0.010467000305652618,-0.008945999667048454,0.9824569821357727,0.02389875054359436,0.013685325160622597,-0.3743293285369873
1779997507122005800,64.814005859375,0.18596599996089935,0.011722000315785408,-0.009115000255405903,0.9824429750442505,0.02642805688083172,0.013550563715398312,-0.3743303120136261
1779997507139282400,64.83128247070313,0.1859630048274994,0.012078000232577324,-0.00918199960142374,0.9824389815330505,0.02715264819562435,0.013549800030887127,-0.3743310570716858
1779997507156559000,64.84855908203124,0.18596899509429932,0.01143999956548214,-0.009096999652683735,0.982446014881134,0.025867165997624397,0.013620072975754738,-0.3743322491645813
1779997507173835500,64.86583544921875,0.18598100543022156,0.01017600018531084,-0.008803999982774258,0.9824609756469727,0.023274026811122894,0.013514500111341476,-0.37433186173439026
1779997507191112200,64.8831123046875,0.18599200248718262,0.008870000019669533,-0.00851999968290329,0.9824740290641785,0.02060171216726303,0.01344226486980915,-0.3743298053741455
1779997507208389000,64.90038916015625,0.1859939992427826,0.00834800023585558,-0.008435999974608421,0.9824789762496948,0.019544579088687897,0.013471437618136406,-0.37432506680488586
1779997507225665800,64.91766577148438,0.18598900735378265,0.008879000321030617,-0.00853700004518032,0.9824740290641785,0.020625682547688484,0.013472377322614193,-0.37432411313056946
1779997507242942200,64.93494213867187,0.1859779953956604,0.01011900044977665,-0.00873900018632412,0.9824619889259338,0.023137735202908516,0.013408049009740353,-0.37432289123535156
1779997507260219000,64.95221899414062,0.18596799671649933,0.01143999956548214,-0.008969999849796295,0.9824479818344116,0.025819851085543633,0.013370567001402378,-0.3743264377117157
1779997507277495600,64.96949560546875,0.18596400320529938,0.011878999881446362,-0.009052000008523464,0.9824420213699341,0.026713112369179726,0.01336839608848095,-0.3743261992931366
1779997507294772200,64.98677221679688,0.1859699934720993,0.011362000368535519,-0.008969999849796295,0.9824479818344116,0.025666572153568268,0.013399534858763218,-0.3743293583393097
1779997507312048600,65.00404858398437,0.18598100543022156,0.010185999795794487,-0.008791999891400337,0.9824609756469727,0.023289205506443977,0.013487198390066624,-0.37433165311813354
1779997507329325600,65.02132568359374,0.18599000573158264,0.008999999612569809,-0.00864300038665533,0.9824720025062561,0.020902985706925392,0.013635614886879921,-0.3743305504322052
1779997507346602200,65.03860229492187,0.1859939992427826,0.008516999892890453,-0.008564000017940998,0.982475996017456,0.019924379885196686,0.013660052791237831,-0.3743303120136261
1779997507372517000,65.06451708984375,0.1859849989414215,0.009336999617516994,-0.008586999960243702,0.9824699759483337,0.021544350311160088,0.013400256633758545,-0.3743230998516083
1779997507389793800,65.08179370117188,0.18597599864006042,0.010545999743044376,-0.008662000298500061,0.9824590086936951,0.023948216810822487,0.013097889721393585,-0.3743221163749695
1779997507407070500,65.09907055664063,0.18596899509429932,0.011335999704897404,-0.00878399983048439,0.982450008392334,0.025546161457896233,0.013043762184679508,-0.3743211328983307
1779997507424347100,65.11634716796875,0.1859699934720993,0.011272000148892403,-0.00877199973911047,0.9824510216712952,0.025415930896997452,0.013043983839452267,-0.37432220578193665
1779997507441623800,65.13362377929687,0.1859779953956604,0.010259999893605709,-0.008551999926567078,0.982463002204895,0.02334519661962986,0.012988143600523472,-0.37431958317756653
1779997507458900500,65.150900390625,0.18598799407482147,0.008987000212073326,-0.008315999992191792,0.9824749827384949,0.020755602046847343,0.012997941114008427,-0.37431758642196655
1779997507476177200,65.16817724609375,0.1859939992427826,0.008191999979317188,-0.008135000243782997,0.9824820160865784,0.01912587508559227,0.012938017956912518,-0.37431544065475464
1779997507493453800,65.18545385742188,0.1859930008649826,0.008333000354468822,-0.008159000426530838,0.9824810028076172,0.019411906599998474,0.012932726182043552,-0.3743158280849457
1779997507510730500,65.20273046875,0.1859849989414215,0.009358000010251999,-0.008430000394582748,0.9824709892272949,0.021527139469981194,0.013083940371870995,-0.37431907653808594
1779997507528007200,65.22000708007812,0.18597400188446045,0.010735999792814255,-0.00877000018954277,0.9824560284614563,0.02436182275414467,0.013239431194961071,-0.3743235170841217
1779997507553922000,65.24592211914063,0.18596599996089935,0.011734999716281891,-0.008980999700725079,0.9824439883232117,0.026403676718473434,0.013282427564263344,-0.3743261992931366
1779997507571198700,65.26319873046874,0.18597100675106049,0.01120499987155199,-0.008905000053346157,0.982450008392334,0.025333808735013008,0.013330219313502312,-0.37432733178138733
1779997507588475600,65.2804755859375,0.18598100543022156,0.010022999718785286,-0.008755000308156013,0.982463002204895,0.02295508049428463,0.013475161045789719,-0.37432852387428284
1779997507605752000,65.297751953125,0.18599000573158264,0.008799999952316284,-0.008562999777495861,0.9824740290641785,0.020480118691921234,0.013552839867770672,-0.3743257224559784
1779997507623028700,65.31502880859375,0.1859930008649826,0.008333000354468822,-0.008413000032305717,0.9824789762496948,0.019506510347127914,0.013431835919618607,-0.3743221163749695
1779997507640305400,65.33230541992188,0.18599000573158264,0.008798999711871147,-0.008375000208616257,0.982475996017456,0.020408136770129204,0.013183803297579288,-0.37432098388671875
1779997507657582000,65.34958203125,0.1859779953956604,0.009920000098645687,-0.008748999796807766,0.9824640154838562,0.022750362753868103,0.013501761481165886,-0.3743206262588501
1779997507674858800,65.36685864257812,0.18596599996089935,0.0110489996150136,-0.009139000438153744,0.9824510216712952,0.025114336982369423,0.013848206028342247,-0.37432247400283813
1779997507692135400,65.38413549804687,0.1859620064496994,0.011517000384628773,-0.009277000091969967,0.9824450016021729,0.026085473597049713,0.013945288024842739,-0.3743247985839844
1779997507709411800,65.40141186523438,0.18596699833869934,0.011169999837875366,-0.00917499978095293,0.9824489951133728,0.025365566834807396,0.013873880729079247,-0.3743271827697754
1779997507726688800,65.41868872070313,0.18598000705242157,0.010243999771773815,-0.008805000223219395,0.9824600219726562,0.023408016189932823,0.013491172343492508,-0.3743305802345276
1779997507743965400,65.43596533203124,0.18598900735378265,0.008906999602913857,-0.008508999831974506,0.9824740290641785,0.02067028172314167,0.013406937010586262,-0.3743237555027008
1779997507761242000,65.4532421875,0.18599100410938263,0.007937000133097172,-0.008298000320792198,0.982483983039856,0.018685411661863327,0.01335328072309494,-0.37431031465530396
1779997507778518500,65.4705185546875,0.18598799407482147,0.008036999963223934,-0.008193000219762325,0.982483983039856,0.018842780962586403,0.013109787367284298,-0.3743027150630951
1779997507795795200,65.48779516601563,0.18598100543022156,0.009189999662339687,-0.008280999958515167,0.9824749827384949,0.021141428500413895,0.0128537742421031,-0.3743050694465637
1779997507813072000,65.50507177734374,0.18597300350666046,0.010590000078082085,-0.008538000285625458,0.9824600219726562,0.023988455533981323,0.01283793244510889,-0.3743128776550293
1779997507830348800,65.52234887695313,0.18596799671649933,0.011278999969363213,-0.008693000301718712,0.9824519753456116,0.025400232523679733,0.012886201031506062,-0.3743157684803009
1779997507856263400,65.54826342773437,0.18597300350666046,0.010576000437140465,-0.008715000003576279,0.9824590086936951,0.024026883766055107,0.013190940953791142,-0.37431803345680237
1779997507873540000,65.5655400390625,0.18598300218582153,0.009467000141739845,-0.008565999567508698,0.9824690222740173,0.021791985258460045,0.013310649432241917,-0.37432000041007996
1779997507890817000,65.58281713867187,0.18598900735378265,0.008685000240802765,-0.00863800011575222,0.9824749827384949,0.020282043144106865,0.013743042014539242,-0.3743242919445038
1779997507908093700,65.60009375,0.18599100410938263,0.00892299972474575,-0.008743000216782093,0.9824709892272949,0.02078890986740589,0.013860736042261124,-0.3743340075016022
1779997507925370400,65.61737036132813,0.18598400056362152,0.009920000098645687,-0.008926999755203724,0.9824619889259338,0.022816773504018784,0.01385139673948288,-0.37433817982673645
1779997507942646800,65.63464672851562,0.18597300350666046,0.011237000115215778,-0.009038000367581844,0.9824479818344116,0.025446277111768723,0.013579590246081352,-0.3743358850479126
1779997507959923700,65.651923828125,0.18596400320529938,0.011901999823749065,-0.009089999832212925,0.9824420213699341,0.02677248977124691,0.013434513472020626,-0.3743279278278351
1779997507977200000,65.6692001953125,0.18596500158309937,0.011780999600887299,-0.009065999649465084,0.9824429750442505,0.026525741443037987,0.013432351872324944,-0.37432748079299927
1779997507994477000,65.68647705078125,0.18597500026226044,0.01040900032967329,-0.008678000420331955,0.9824600219726562,0.02368490770459175,0.013180332258343697,-0.3743186891078949
1779997508011753700,65.70375366210938,0.1859859973192215,0.008782999590039253,-0.008329999633133411,0.9824770092964172,0.020359870046377182,0.013101411983370781,-0.3743113577365875
1779997508029030400,65.72103051757813,0.1859930008649826,0.007910000160336494,-0.008131000213325024,0.9824849963188171,0.018570175394415855,0.013035131618380547,-0.3743099868297577
1779997508046306800,65.73830688476562,0.18599100410938263,0.00810300000011921,-0.00816699955612421,0.9824830293655396,0.018962843343615532,0.013034075498580933,-0.3743090033531189
1779997508063583500,65.75558349609375,0.18598200380802155,0.009308000095188618,-0.008450999855995178,0.9824720025062561,0.021436657756567,0.013143879361450672,-0.37431296706199646
1779997508080860200,65.77286010742188,0.18596799671649933,0.010865000076591969,-0.008874000050127506,0.9824550151824951,0.024654017761349678,0.013395927846431732,-0.3743160665035248
1779997508106775300,65.798775390625,0.18595899641513824,0.011831999756395817,-0.0091540003195405,0.9824429750442505,0.026658685877919197,0.01358645036816597,-0.37431883811950684
1779997508124051700,65.8160517578125,0.18596599996089935,0.011203000321984291,-0.00903400033712387,0.982450008392334,0.025377873331308365,0.01358457189053297,-0.3743211627006531
1779997508141328400,65.83332836914063,0.1859789937734604,0.009921999648213387,-0.008787999860942364,0.9824640154838562,0.022768845781683922,0.013577638193964958,-0.3743240237236023
1779997508158605000,65.85060498046874,0.18598900735378265,0.008576000109314919,-0.008477999828755856,0.9824770092964172,0.020008224993944168,0.013469203375279903,-0.3743186891078949
1779997508184520200,65.87652026367188,0.18599100410938263,0.008348999544978142,-0.008435999974608421,0.9824789762496948,0.019546490162611008,0.013471114449203014,-0.37431880831718445
1779997508201796600,65.89379663085937,0.18598400056362152,0.009337999857962132,-0.008457000367343426,0.9824709892272949,0.021497875452041626,0.013144454918801785,-0.374317467212677
1779997508219073300,65.9110732421875,0.1859699934720993,0.010672999545931816,-0.008775999769568443,0.9824579954147339,0.024240201339125633,0.013274776749312878,-0.37431493401527405
1779997508236350000,65.92834985351563,0.18596099317073822,0.011541999876499176,-0.00898400042206049,0.9824479818344116,0.0260254368185997,0.013360301032662392,-0.3743138909339905
1779997508262265000,65.95426513671875,0.18596599996089935,0.011057999916374683,-0.008887000381946564,0.9824529886245728,0.025038138031959534,0.013349692337214947,-0.3743148148059845
1779997508279541800,65.97154174804687,0.1859789937734604,0.009939000010490417,-0.008681000210344791,0.9824650287628174,0.02276240475475788,0.013361065648496151,-0.374321311712265
1779997508296818400,65.988818359375,0.18599100410938263,0.008960000239312649,-0.008413000032305717,0.9824740290641785,0.020738711580634117,0.013198532164096832,-0.37432602047920227
1779997508314095000,66.00609521484375,0.1859930008649826,0.00860000029206276,-0.008403999730944633,0.9824770092964172,0.02002789080142975,0.013314785435795784,-0.37432536482810974
1779997508331371800,66.02337182617188,0.1859859973192215,0.009096000343561172,-0.008630000054836273,0.9824720025062561,0.02108675427734852,0.013574426993727684,-0.374323308467865
1779997508348648400,66.0406484375,0.18597500026226044,0.010344999842345715,-0.008926000446081161,0.9824590086936951,0.023651523515582085,0.013691463507711887,-0.3743252456188202
1779997508365925000,66.05792504882812,0.18596500158309937,0.011603999882936478,-0.009166000410914421,0.9824450016021729,0.02621515281498432,0.013694735243916512,-0.3743286728858948
1779997508383201800,66.07520190429688,0.18596099317073822,0.011979999952018261,-0.009238000027835369,0.9824399948120117,0.02698088064789772,0.01369636319577694,-0.37432754039764404
1779997508400478200,66.09247827148438,0.18596699833869934,0.011415000073611736,-0.009108999744057655,0.9824470281600952,0.025822486728429794,0.013653015717864037,-0.3743283748626709
1779997508417755100,66.10975512695312,0.1859789937734604,0.010099999606609344,-0.008840999566018581,0.9824619889259338,0.023138422518968582,0.013615538366138935,-0.3743279278278351
1779997508435031600,66.12703149414062,0.18598799407482147,0.008696000091731548,-0.008542000316083431,0.982475996017456,0.02026788890361786,0.013550332747399807,-0.3743199110031128
1779997508452308200,66.14430810546875,0.18599200248718262,0.00808900035917759,-0.008363000117242336,0.9824820160865784,0.01900835521519184,0.013424419797956944,-0.37431588768959045
1779997508469585000,66.1615849609375,0.18598799407482147,0.008515999652445316,-0.00839800015091896,0.9824789762496948,0.019860506057739258,0.013334364630281925,-0.37431398034095764
1779997508486861600,66.17886157226563,0.1859779953956604,0.009708999656140804,-0.00854399986565113,0.9824680089950562,0.02225932478904724,0.013177474029362202,-0.37431231141090393
1779997508504138200,66.19613818359375,0.18596899509429932,0.011146999895572662,-0.008774000220000744,0.9824529886245728,0.025171006098389626,0.013094466179609299,-0.37431877851486206
1779997508521415000,66.21341479492187,0.18596500158309937,0.011877000331878662,-0.008840000256896019,0.9824439883232117,0.02663021720945835,0.012952558696269989,-0.37432149052619934
1779997508538691800,66.23069189453125,0.18596899509429932,0.011470000259578228,-0.008762000128626823,0.9824489951133728,0.02580132707953453,0.012950669974088669,-0.37432223558425903
1779997508555968300,66.24796826171875,0.18597599864006042,0.01015700027346611,-0.00874600000679493,0.9824619889259338,0.023214999586343765,0.013407709077000618,-0.37431952357292175
1779997508573245000,66.26524487304688,0.18595999479293823,0.008617999963462353,-0.008744999766349792,0.982479989528656,0.020189808681607246,0.013978823088109493,-0.3742670714855194
1779997508590521600,66.282521484375,0.1859149932861328,0.007916999980807304,-0.008651000447571278,0.9824950098991394,0.018776485696434975,0.014055813662707806,-0.3741636872291565
1779997508607798300,66.29979833984375,0.18591299653053284,0.00837200041860342,-0.008669000118970871,0.9824920296669006,0.019677383825182915,0.013921969570219517,-0.374166339635849
1779997508625075000,66.31707495117188,0.18590499460697174,0.009763999842107296,-0.00878399983048439,0.9824789762496948,0.02245580032467842,0.013630258850753307,-0.37417101860046387
1779997508642351600,66.3343515625,0.18589499592781067,0.011253000237047672,-0.00892999954521656,0.9824640154838562,0.025436434894800186,0.013363451696932316,-0.3741741478443146
1779997508659628300,66.35162817382812,0.18588900566101074,0.01193199958652258,-0.009068000130355358,0.9824560284614563,0.026822231709957123,0.013382167555391788,-0.37417492270469666
1779997508676905000,66.36890502929687,0.1858929991722107,0.011509000323712826,-0.008988000452518463,0.9824609756469727,0.025961142033338547,0.01338223461061716,-0.37417513132095337
1779997508694181600,66.386181640625,0.18590499460697174,0.010301000438630581,-0.008666999638080597,0.9824749827384949,0.02346762642264366,0.013200589455664158,-0.37417465448379517
1779997508711458300,66.40345825195313,0.18591800332069397,0.009015999734401703,-0.008359000086784363,0.9824879765510559,0.02082768641412258,0.013073132373392582,-0.3741768002510071
1779997508728735000,66.42073486328125,0.1859229952096939,0.008391999639570713,-0.008258000016212463,0.982492983341217,0.019563794136047363,0.013106698170304298,-0.3741765022277832
1779997508754650000,66.44665014648437,0.1859149932861328,0.009258000180125237,-0.00839100033044815,0.9824860095977783,0.021315166726708412,0.01304604858160019,-0.37417447566986084
1779997508771926500,66.46392651367188,0.18590299785137177,0.010538999922573566,-0.008674000389873981,0.9824730157852173,0.02393796108663082,0.013125856406986713,-0.3741739094257355
1779997508789203200,66.481203125,0.18589399755001068,0.011618000455200672,-0.00886400043964386,0.9824609756469727,0.026129206642508507,0.013098010793328285,-0.37417474389076233
1779997508806480100,66.49848022460938,0.1858929991722107,0.011725000105798244,-0.00888300035148859,0.9824590086936951,0.026346547529101372,0.013095550239086151,-0.37417444586753845
1779997508823756800,66.5157568359375,0.18590199947357178,0.010848999954760075,-0.008678999729454517,0.9824699759483337,0.02454906515777111,0.013020380400121212,-0.37417587637901306
1779997508841033200,66.533033203125,0.18591199815273285,0.009456999599933624,-0.008476999588310719,0.982483983039856,0.021738242357969284,0.013141070492565632,-0.3741731643676758
1779997508866948000,66.55894799804688,0.18592199683189392,0.008175999857485294,-0.00827100034803152,0.9824950098991394,0.019144119694828987,0.01321262214332819,-0.3741721212863922
1779997508884225000,66.57622509765625,0.18591700494289398,0.008516999892890453,-0.00837399996817112,0.9824920296669006,0.019852563738822937,0.013288257643580437,-0.37416872382164
1779997508901501700,66.59350170898438,0.1859080046415329,0.009717999957501888,-0.008561999537050724,0.9824810028076172,0.022282777354121208,0.013211079873144627,-0.3741704821586609
1779997508918778000,66.61077807617187,0.18589699268341064,0.011096999980509281,-0.008798000402748585,0.982466995716095,0.025080718100070953,0.013162072747945786,-0.3741723299026489
1779997508936055000,66.62805493164062,0.18589100241661072,0.011753000319004059,-0.008987000212073326,0.9824579954147339,0.026440277695655823,0.013289538212120533,-0.37417396903038025
1779997508953331500,66.64533154296875,0.18589399755001068,0.011377000249922276,-0.00891599990427494,0.982463002204895,0.025674913078546524,0.013289839029312134,-0.37417325377464294
1779997508970608400,66.6626083984375,0.18590599298477173,0.010222000069916248,-0.008692000061273575,0.9824749827384949,0.02332167886197567,0.013279073871672153,-0.3741763234138489
1779997508987885000,66.67988500976563,0.18591800332069397,0.008999000303447247,-0.008377999998629093,0.9824879765510559,0.020801350474357605,0.013116791844367981,-0.37417706847190857
