time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779997219848467500,54.775467529296876,0.18327699601650238,-0.0031399999279528856,-0.0044450000859797,0.9830459952354431,-0.004544434137642384,0.00989041943103075,-0.36862072348594666
1779997219865744100,54.792744140625,0.18322700262069702,-0.0023849999997764826,-0.009180000051856041,0.983024001121521,-0.0013252142816781998,0.0189234409481287,-0.3685399889945984
1779997219883020300,54.81002026367187,0.1832759976387024,0.0067090000957250595,-0.009979999624192715,0.9829869866371155,0.016851186752319336,0.01716206595301628,-0.36880695819854736
1779997219900296700,54.82729663085937,0.1832830011844635,0.017789000645279884,-0.010622000321745872,0.9828410148620605,0.03887498378753662,0.014359125867486,-0.3690089285373688
1779997219917573400,54.84457348632812,0.18330499529838562,0.02353600040078163,-0.013717000372707844,0.9826779961585999,0.05131654441356659,0.018331283703446388,-0.369303435087204
1779997219934849800,54.86184985351562,0.1832980066537857,0.02184000052511692,-0.010944000445306301,0.9827529788017273,0.046960216015577316,0.01350445207208395,-0.3691087067127228
1779997219952126200,54.87912622070313,0.18330299854278564,0.011978999711573124,-0.01179600041359663,0.982912003993988,0.027881627902388573,0.01879839412868023,-0.3690052330493927
1779997219969402600,54.89640258789063,0.1832749992609024,0.0018909999635070562,-0.008232000283896923,0.9830250144004822,0.006736099254339933,0.015491996891796589,-0.3686990439891815
1779997219986679000,54.913678955078126,0.1832520067691803,-0.003837999887764454,-0.007288000080734491,0.9830309748649597,-0.00487528694793582,0.01573595218360424,-0.3685610294342041
1779997220003955500,54.93095556640625,0.1832589954137802,-0.0018390000332146883,-0.008794000372290611,0.9830229878425598,-0.0003924625925719738,0.017964402213692665,-0.36861246824264526
1779997220021232000,54.948232177734376,0.18329399824142456,0.007278999779373407,-0.0094200000166893,0.9829850196838379,0.017766721546649933,0.015851706266403198,-0.3688392639160156
1779997220038508300,54.96550830078125,0.18331600725650787,0.017633000388741493,-0.011818000115454197,0.9828240275382996,0.039008501917123795,0.01676599308848381,-0.3691279888153076
1779997220055785000,54.98278491210937,0.18333700299263,0.023600000888109207,-0.01243599969893694,0.9826880097389221,0.050971247255802155,0.015788564458489418,-0.36929506063461304
1779997220073061400,55.00006127929687,0.18334099650382996,0.02114100009202957,-0.012052999809384346,0.9827479720115662,0.04599422588944435,0.01593877375125885,-0.3692450225353241
1779997220090337800,55.017337890625,0.18334800004959106,0.011839999817311764,-0.010883999988436699,0.982915997505188,0.027273917570710182,0.017055261880159378,-0.3690629005432129
1779997220107614200,55.0346142578125,0.18332800269126892,0.0016820000018924475,-0.008635999634861946,0.9830120205879211,0.006474205758422613,0.016362596303224564,-0.3688088059425354
1779997220124891000,55.05189086914063,0.1833139955997467,-0.0039079999551177025,-0.008174999617040157,0.9830120205879211,-0.00468677282333374,0.01750592142343521,-0.36868709325790405
1779997220150805500,55.07780541992187,0.18332700431346893,0.0025510000996291637,-0.008673000149428844,0.9830099940299988,0.008196462877094746,0.016116654500365257,-0.3688206672668457
1779997220168082000,55.09508203125,0.18333700299263,0.012765999883413315,-0.01114100031554699,0.982903003692627,0.029189065098762512,0.017220934852957726,-0.3690643906593323
1779997220185358300,55.1123583984375,0.18332600593566895,0.021567000076174736,-0.011993000283837318,0.9827420115470886,0.04680968448519707,0.01566510647535324,-0.3692176640033722
1779997220202635000,55.12963500976562,0.18329200148582458,0.023097999393939972,-0.012601999565958977,0.9827060103416443,0.050044309347867966,0.016301486641168594,-0.3692053258419037
1779997220219911400,55.14691137695313,0.18326500058174133,0.01668200083076954,-0.011446000076830387,0.9828550219535828,0.037000685930252075,0.016385797411203384,-0.36899274587631226
1779997220237187800,55.16418774414063,0.18323299288749695,0.0062790000811219215,-0.009681000374257565,0.9830009937286377,0.0158951785415411,0.016732607036828995,-0.36870577931404114
1779997220254464300,55.18146435546875,0.18319900333881378,-0.002015999983996153,-0.008496000431478024,0.9830359816551208,-0.0008508128230459988,0.01744329184293747,-0.36848554015159607
1779997220271741000,55.198740966796876,0.1831900030374527,-0.003237999975681305,-0.007656000088900328,0.9830420017242432,-0.003561651799827814,0.016239391639828682,-0.36844462156295776
1779997220289017000,55.21601708984375,0.18321800231933594,0.002867999952286482,-0.00904799997806549,0.9830260276794434,0.008955525234341621,0.016738682985305786,-0.36860933899879456
1779997220306293800,55.233293701171874,0.18325500190258026,0.01304600015282631,-0.011057999916374683,0.982915997505188,0.029707754030823708,0.016957491636276245,-0.36889922618865967
1779997220323570200,55.25057006835937,0.1832830011844635,0.02153800055384636,-0.011983999982476234,0.9827510118484497,0.04674866423010826,0.0156601183116436,-0.36912938952445984
1779997220340846600,55.2678466796875,0.1833059936761856,0.022762000560760498,-0.012657999992370605,0.9827100038528442,0.049404311925172806,0.016534216701984406,-0.36923152208328247
1779997220358123000,55.285123046875,0.18333700299263,0.01631700061261654,-0.01119999960064888,0.9828500151634216,0.03619363158941269,0.016033506020903587,-0.36912283301353455
1779997220375399400,55.3023994140625,0.18332499265670776,0.005962000228464603,-0.00986700039356947,0.9829840064048767,0.015341712161898613,0.017213089391589165,-0.36889201402664185
1779997220392675800,55.31967578125,0.18329699337482452,-0.001930000027641654,-0.008262000046670437,0.983020007610321,-0.0007657678215764463,0.01695176027715206,-0.3686850666999817
1779997220409952300,55.3369521484375,0.1832839995622635,-0.0029670000076293945,-0.007780000101774931,0.983024001121521,-0.002981770085170865,0.016384195536375046,-0.368640273809433
1779997220427228700,55.354228759765626,0.18329399824142456,0.003226999891921878,-0.009220999665558338,0.9830089807510376,0.009726197458803654,0.01694648154079914,-0.36877235770225525
1779997220444505000,55.371505126953124,0.1833139955997467,0.013353999704122543,-0.010920999571681023,0.9829019904136658,0.03026406653225422,0.016573352739214897,-0.3690190017223358
1779997220461781500,55.38878149414062,0.18331600725650787,0.021462999284267426,-0.012109999544918537,0.9827449917793274,0.046648059040308,0.01593373343348503,-0.3692021369934082
1779997220479058200,55.40605810546875,0.1833059936761856,0.02246999926865101,-0.012454000301659107,0.9827200174331665,0.048754964023828506,0.01624053157866001,-0.36921581625938416
1779997220496334600,55.42333447265625,0.18328799307346344,0.01589900068938732,-0.011210000142455101,0.9828659892082214,0.035374514758586884,0.01620837301015854,-0.36901718378067017
1779997220513611000,55.44061108398437,0.18326300382614136,0.00573199987411499,-0.009762999601662159,0.9829980134963989,0.014850196428596973,0.017093922942876816,-0.3687599003314972
1779997220530887400,55.45788745117188,0.18323099613189697,-0.001867000013589859,-0.008222999982535839,0.9830330014228821,-0.0006573216523975134,0.016851942986249924,-0.36855167150497437
1779997220548163800,55.47516381835938,0.18323899805545807,-0.002681999932974577,-0.007938000373542309,0.9830319881439209,-0.0023642084561288357,0.01659027300775051,-0.36855366826057434
1779997220565440300,55.492440185546876,0.18326300382614136,0.0036410000175237656,-0.009229999966919422,0.9830129742622375,0.010543021373450756,0.01681268960237503,-0.3687160015106201
1779997220582717000,55.50971704101563,0.18328599631786346,0.013602999970316887,-0.010974000208079815,0.9829040169715881,0.03077273815870285,0.016587059944868088,-0.3689681887626648
1779997220599993300,55.526993408203126,0.1832900047302246,0.02143399976193905,-0.0121069997549057,0.9827499985694885,0.04658947512507439,0.015939706936478615,-0.3691484332084656
1779997220617269800,55.544269775390624,0.1832830011844635,0.02218800038099289,-0.012361000292003155,0.9827309846878052,0.0481657050549984,0.016162414103746414,-0.3691593110561371
1779997220634546200,55.56154614257812,0.1832669973373413,0.015514999628067017,-0.011172999627888203,0.9828770160675049,0.034605443477630615,0.016277313232421875,-0.3689671754837036
1779997220651822600,55.57882250976562,0.18323299288749695,0.005526000168174505,-0.009651999920606613,0.9830060005187988,0.014403879642486572,0.01695166900753975,-0.36869317293167114
1779997220669099000,55.59609912109375,0.18320399522781372,-0.0018179999897256494,-0.008256999775767326,0.9830380082130432,-0.0005489739123731852,0.01690082438290119,-0.368497759103775
1779997220686375400,55.61337548828125,0.18320900201797485,-0.0023789999540895224,-0.00797600019723177,0.9830380082130432,-0.001754986122250557,0.016553888097405434,-0.3684975802898407
1779997220703652000,55.63065209960938,0.18323299288749695,0.004031999967992306,-0.009267999790608883,0.9830170273780823,0.011325284838676453,0.016744393855333328,-0.36866194009780884
1779997220720928300,55.64792822265625,0.18326200544834137,0.013849999755620956,-0.011012000031769276,0.9829040169715881,0.03127199038863182,0.016571877524256706,-0.36892449855804443
1779997220738204700,55.66520458984375,0.1832749992609024,0.021384000778198242,-0.01206700038164854,0.9827539920806885,0.046476174145936966,0.015880146995186806,-0.3691149055957794
1779997220755481300,55.6824814453125,0.18327200412750244,0.02187200076878071,-0.012312999926507473,0.9827409982681274,0.047526389360427856,0.01618463359773159,-0.3691295385360718
1779997220772757800,55.6997578125,0.18327200412750244,0.015135000459849834,-0.01109199970960617,0.9828829765319824,0.0338284932076931,0.01625734567642212,-0.3689682185649872
1779997220790034200,55.7170341796875,0.18325099349021912,0.005293999798595905,-0.009619999676942825,0.9830039739608765,0.01393625233322382,0.016973549500107765,-0.36872532963752747
1779997220807310800,55.73431079101562,0.18322399258613586,-0.0017600000137463212,-0.00826799962669611,0.9830340147018433,-0.00043054932029917836,0.016901202499866486,-0.36853933334350586
1779997220824587300,55.75158715820312,0.183228000998497,-0.002070999937132001,-0.008034000173211098,0.9830350279808044,-0.0011277783196419477,0.016555095091462135,-0.3685414493083954
1779997220841863700,55.76886376953125,0.18326100707054138,0.0044189998880028725,-0.009367000311613083,0.9830089807510376,0.012123052030801773,0.016796819865703583,-0.36872678995132446
1779997220859140000,55.78614013671875,0.18331100046634674,0.014115000143647194,-0.011008000001311302,0.9828919768333435,0.03179248049855232,0.01646522246301174,-0.3690284788608551
1779997220876416800,55.80341674804688,0.18333299458026886,0.02135399915277958,-0.01206200011074543,0.9827439785003662,0.0464162677526474,0.015878597274422646,-0.3692322075366974
1779997220893693200,55.82069311523438,0.18333199620246887,0.021587999537587166,-0.012234999798238277,0.9827370047569275,0.04694012552499771,0.01613273099064827,-0.36924296617507935
1779997220910969300,55.83796923828125,0.18333299458026886,0.014778999611735344,-0.011025999672710896,0.9828770160675049,0.03310515731573105,0.016256162896752357,-0.3690839111804962
1779997220928246000,55.85524609375,0.18332000076770782,0.005104999989271164,-0.009577999822795391,0.9829930067062378,0.01355039980262518,0.016959328204393387,-0.36886200308799744
1779997220954160600,55.88116064453125,0.18330399692058563,-0.0026179999113082886,-0.0079950001090765,0.983020007610321,-0.0022163717076182365,0.01667904295027256,-0.36868733167648315
1779997220971437000,55.89843701171875,0.18330399692058563,0.0008709999965503812,-0.008596999570727348,0.9830179810523987,0.0048648337833583355,0.016583455726504326,-0.36874687671661377
1779997220988713700,55.91571362304688,0.1833219975233078,0.009537000209093094,-0.010281999595463276,0.9829519987106323,0.02252371236681938,0.016717517748475075,-0.36895397305488586
1779997221005990100,55.932990234375,0.1833229959011078,0.0185139998793602,-0.011597000062465668,0.9828090071678162,0.04065985605120659,0.01600787229835987,-0.36914557218551636
1779997221023266600,55.9502666015625,0.1833070069551468,0.022272000089287758,-0.012292999774217606,0.982725977897644,0.04830629378557205,0.01599675416946411,-0.3692058324813843
1779997221040543000,55.96754296875,0.18331600725650787,0.018519999459385872,-0.011646999977529049,0.9828100204467773,0.040689948946237564,0.01610424742102623,-0.36913397908210754
1779997221057819100,55.98481909179687,0.18329599499702454,0.009618000127375126,-0.010231999680399895,0.9829570055007935,0.022664189338684082,0.016590112820267677,-0.3689010441303253
1779997221075095800,56.002095703125,0.1832679957151413,0.0009840000420808792,-0.008768999949097633,0.9830229878425598,0.005149499513208866,0.01688038744032383,-0.3686772882938385
1779997221092372500,56.01937255859375,0.18327000737190247,-0.0024160000029951334,-0.007985999807715416,0.9830269813537598,-0.0018230496207252145,0.01658722758293152,-0.3686213195323944
1779997221109648600,56.03664868164063,0.18328000605106354,0.0012379999971017241,-0.008623000234365463,0.9830219745635986,0.0055956002324819565,0.016500145196914673,-0.3687041401863098
1779997221126925000,56.05392504882813,0.18331299722194672,0.009854000061750412,-0.01028900034725666,0.9829509854316711,0.02314947359263897,0.01661519706249237,-0.368941068649292
1779997221144201700,56.07120166015625,0.18333299458026886,0.01860100030899048,-0.011575999669730663,0.9828060269355774,0.04082339257001877,0.01593424379825592,-0.3691663146018982
1779997221161478000,56.088477783203125,0.18332600593566895,0.02207300066947937,-0.012218000367283821,0.9827280044555664,0.04788763448596001,0.01592150516808033,-0.36923739314079285
1779997221178754600,56.105754638671876,0.18333600461483002,0.018170999363064766,-0.011540000326931477,0.9828140139579773,0.03996458277106285,0.016021236777305603,-0.36916425824165344
1779997221196031000,56.123031005859374,0.18330800533294678,0.009341999888420105,-0.010142000392079353,0.9829580187797546,0.022088615223765373,0.016514146700501442,-0.36891841888427734
1779997221213307400,56.14030737304687,0.18327300250530243,0.0009449999779462814,-0.008713999763131142,0.9830219745635986,0.005052726715803146,0.01678650826215744,-0.3686860501766205
1779997221230583800,56.15758374023437,0.18326200544834137,-0.0021929999347776175,-0.007993999868631363,0.9830290079116821,-0.001381761278025806,0.016521206125617027,-0.36860859394073486
1779997221247860500,56.17486059570312,0.1832599937915802,0.0016049999976530671,-0.008659999817609787,0.983024001121521,0.006330467294901609,0.016438450664281845,-0.368669331073761
1779997221265136600,56.19213671875,0.18327799439430237,0.01018300000578165,-0.010281000286340714,0.9829540252685547,0.023792879655957222,0.016479605808854103,-0.368874728679657
1779997221282413300,56.20941333007813,0.18328499794006348,0.01869400031864643,-0.011540000326931477,0.9828140139579773,0.04099228233098984,0.015831349417567253,-0.3690684735774994
1779997221299689700,56.22668969726563,0.1832759976387024,0.021880999207496643,-0.012134999968111515,0.9827420115470886,0.04747864603996277,0.01583128608763218,-0.36912801861763
1779997221316966100,56.243966064453126,0.18328799307346344,0.01782499998807907,-0.01142099965363741,0.9828310012817383,0.03923962637782097,0.015916280448436737,-0.36905595660209656
1779997221334242600,56.26124267578125,0.18326899409294128,0.009073999710381031,-0.010034999810159206,0.9829689860343933,0.021521685644984245,0.01640295796096325,-0.36883190274238586
1779997221351519000,56.27851904296875,0.18324099481105804,0.0009130000253207982,-0.008642000146210194,0.9830290079116821,0.004962857346981764,0.016656845808029175,-0.3686197102069855
1779997221368795400,56.29579541015625,0.1832430064678192,-0.001972000114619732,-0.007977000437676907,0.9830330014228821,-0.0009537517908029258,0.01640675589442253,-0.36857327818870544
1779997221386072000,56.31307202148437,0.18324999511241913,0.001978999935090542,-0.008682000450789928,0.9830260276794434,0.0070737735368311405,0.016344690695405006,-0.36865541338920593
1779997221403348500,56.33034838867187,0.18328900635242462,0.010503999888896942,-0.01027199998497963,0.9829490184783936,0.024420971050858498,0.016343897208571434,-0.36890193819999695
1779997221420624600,56.34762475585938,0.1833139955997467,0.018779000267386436,-0.011497000232338905,0.9828069806098938,0.04114407300949097,0.015714401379227638,-0.369126558303833
1779997221437901300,56.3649013671875,0.1833149939775467,0.02168400026857853,-0.01205000001937151,0.9827409982681274,0.04706059396266937,0.015734704211354256,-0.3692001402378082
1779997221455177700,56.382177734375,0.18333299458026886,0.01748800091445446,-0.011338000185787678,0.9828289747238159,0.0385470911860466,0.015875041484832764,-0.3691384196281433
1779997221472454100,56.3994541015625,0.1833229959011078,0.008808000013232231,-0.009979000315070152,0.9829620122909546,0.02097897417843342,0.01638927310705185,-0.36893612146377563
1779997221489730600,56.41673046875,0.18330299854278564,0.0008880000095814466,-0.008609999902546406,0.9830179810523987,0.00490301288664341,0.016602788120508194,-0.36874520778656006
1779997221507007000,56.434007080078125,0.1832980066537857,-0.0017430000007152557,-0.008012999780476093,0.9830229878425598,-0.0004893502919003367,0.016393637284636497,-0.3686889708042145
1779997221524283400,56.451283447265624,0.1832980066537857,0.0023380001075565815,-0.008748999796807766,0.9830150008201599,0.0078050484880805016,0.016344422474503517,-0.3687593638896942
1779997221541560000,56.46856005859375,0.1833209991455078,0.010804999619722366,-0.010311000049114227,0.9829390048980713,0.025027696043252945,0.016309324651956558,-0.3689727783203125
1779997221558836500,56.48583642578125,0.18333399295806885,0.018852999433875084,-0.011516000144183636,0.9828019738197327,0.04129691794514656,0.015723753720521927,-0.36916935443878174
1779997221576113000,56.50311279296875,0.18333199620246887,0.02149900048971176,-0.012014999985694885,0.9827420115470886,0.0466841422021389,0.015733029693365097,-0.3692299723625183
1779997221593389300,56.52038940429688,0.18334700167179108,0.017156999558210373,-0.011281999759376049,0.9828330278396606,0.03787580505013466,0.015885943546891212,-0.3691594898700714
1779997221610666000,56.537666015625,0.18332499265670776,0.008555999957025051,-0.009921999648213387,0.9829639792442322,0.02046254836022854,0.016369609162211418,-0.3689345419406891
1779997221627942400,56.5549423828125,0.1832910031080246,0.0008629999938420951,-0.008584000170230865,0.983020007610321,0.0048441155813634396,0.016560882329940796,-0.3687199354171753
1779997221645218600,56.572218505859375,0.1832839995622635,-0.001534000039100647,-0.008042999543249607,0.9830250144004822,-0.00006762355042155832,0.016375986859202385,-0.3686636686325073
1779997221671133400,56.59813354492187,0.18329599499702454,0.006641999818384647,-0.009534000419080257,0.9829879999160767,0.016556058079004288,0.016309434548020363,-0.3688362240791321
1779997221688409900,56.61540991210938,0.1833139955997467,0.015401000156998634,-0.010963999666273594,0.9828720092773438,0.03430520370602608,0.015906650573015213,-0.3690524101257324
1779997221705686300,56.63268627929688,0.1833219975233078,0.020951999351382256,-0.011831999756395817,0.9827579855918884,0.04554088041186333,0.015574689954519272,-0.3691919147968292
1779997221722962700,56.649962646484376,0.1833149939775467,0.019819000735878944,-0.011703000403940678,0.9827839732170105,0.04326511546969414,0.01573745161294937,-0.3691541254520416
1779997221740239000,56.667239013671875,0.18330499529838562,0.012752000242471695,-0.010526999831199646,0.982915997505188,0.028935343027114868,0.01601998880505562,-0.3689771592617035
1779997221757515800,56.684515869140625,0.1832820028066635,0.004100999794900417,-0.009151999838650227,0.9830089807510376,0.011419232934713364,0.01649046316742897,-0.36876076459884644
1779997221774792000,56.7017919921875,0.18326200544834137,-0.0010639999527484179,-0.00814099982380867,0.9830290079116821,0.0008921063272282481,0.01639639399945736,-0.3686268627643585
1779997221792068400,56.719068359375,0.18327699601650238,0.00012199999764561653,-0.008294000290334225,0.9830260276794434,0.00328049692325294,0.01626243256032467,-0.36867716908454895
1779997221809345000,56.73634497070312,0.18330499529838562,0.006969999987632036,-0.009569999761879444,0.9829840064048767,0.017214380204677582,0.016259759664535522,-0.36886054277420044
1779997221826621400,56.75362133789063,0.1833290010690689,0.015573999844491482,-0.010970000177621841,0.9828659892082214,0.03464783355593681,0.01585441268980503,-0.3690855801105499
1779997221852536000,56.7795361328125,0.18333800137043,0.021062999963760376,-0.011869999580085278,0.9827520251274109,0.04577340930700302,0.015607869252562523,-0.3692280352115631
1779997221869812500,56.7968125,0.18335600197315216,0.016465000808238983,-0.011099999770522118,0.9828460216522217,0.03644822910428047,0.01578192412853241,-0.3691597282886505
1779997221887089000,56.8140888671875,0.18334099650382996,0.00803299993276596,-0.009759999811649323,0.9829679727554321,0.019374944269657135,0.01624269038438797,-0.3689550757408142
1779997221904365600,56.83136547851562,0.18331199884414673,0.0007999999797903001,-0.008491000160574913,0.9830170273780823,0.004686478991061449,0.016401031985878944,-0.36876070499420166
1779997221921641700,56.84864184570313,0.18330100178718567,-0.0011180000146850944,-0.008054000325500965,0.9830229878425598,0.000754673033952713,0.01624510996043682,-0.36870500445365906
1779997221938918400,56.86591845703125,0.18329699337482452,0.003343000076711178,-0.008860999718308449,0.98301100730896,0.009822247549891472,0.016196103766560555,-0.3687744140625
1779997221956194800,56.88319482421875,0.18332700431346893,0.011614999733865261,-0.010338000021874905,0.982928991317749,0.026630494743585587,0.016065044328570366,-0.36899852752685547
1779997221973471200,56.90047119140625,0.18334299325942993,0.01896500028669834,-0.011462000198662281,0.9827989935874939,0.04149746522307396,0.015576113946735859,-0.3691868185997009
1779997221990747600,56.91774755859375,0.1833450049161911,0.020843999460339546,-0.011818000115454197,0.9827560186386108,0.0453236922621727,0.015585767105221748,-0.3692363202571869
1779997222008024000,56.935024169921874,0.18333600461483002,0.016134999692440033,-0.011037999764084816,0.9828550219535828,0.03577614203095436,0.015781909227371216,-0.36911115050315857
1779997222025300700,56.95230078125,0.18332399427890778,0.007792000193148851,-0.009708999656140804,0.9829729795455933,0.01888204552233219,0.01623116061091423,-0.36891528964042664
1779997222042577200,56.9695771484375,0.18330299854278564,0.0007810000097379088,-0.008479000069200993,0.9830189943313599,0.004644568078219891,0.01638445258140564,-0.3687419891357422
1779997222059853600,56.986853515625,0.18329499661922455,-0.0008880000095814466,-0.008093999698758125,0.983024001121521,0.0012214899761602283,0.016239438205957413,-0.3686966001987457
1779997222077130000,57.0041298828125,0.18329499661922455,0.00368599989451468,-0.008919999934732914,0.9830099940299988,0.010518304072320461,0.01618635468184948,-0.36877667903900146
1779997222094406400,57.02140649414063,0.18332000076770782,0.011884000152349472,-0.01037800032645464,0.9829260110855103,0.02717401646077633,0.01604515314102173,-0.368989497423172
1779997222111682800,57.03868286132813,0.18333299458026886,0.019006000831723213,-0.011459000408649445,0.9828000068664551,0.041576825082302094,0.01555558480322361,-0.36916694045066833
1779997222128959200,57.055959228515626,0.1833139955997467,0.020628999918699265,-0.011799000203609467,0.9827669858932495,0.04489339888095856,0.01562880538403988,-0.3691692352294922
1779997222146235600,57.073235595703125,0.18331100046634674,0.01581599935889244,-0.011001000180840492,0.9828659892082214,0.03513485565781593,0.015827184543013573,-0.3690541982650757
1779997222163512000,57.09051196289062,0.18328799307346344,0.007565999869257212,-0.009695000015199184,0.9829819798469543,0.018431926146149635,0.01628722809255123,-0.3688383400440216
1779997222180788700,57.107788818359374,0.18326500058174133,0.0007810000097379088,-0.008502000011503696,0.9830260276794434,0.004652369301766157,0.016429852694272995,-0.36866500973701477
1779997222198065200,57.12506518554687,0.18325500190258026,-0.0006680000224150717,-0.008156999945640564,0.9830309748649597,0.0016765156760811806,0.016282714903354645,-0.36861902475357056
1779997222215341600,57.14234155273437,0.18327799439430237,0.004007000010460615,-0.009027999825775623,0.98301100730896,0.011188833974301815,0.01628117449581623,-0.3687489330768585
1779997222232618000,57.15961791992188,0.18331299722194672,0.012121999636292458,-0.010464999824762344,0.9829239845275879,0.027673881500959396,0.016129057854413986,-0.3689819574356079
1779997222249894400,57.17689428710938,0.1833290010690689,0.01900400035083294,-0.011532999575138092,0.9828000068664551,0.0416000559926033,0.015701940283179283,-0.36916232109069824
1779997222267170800,57.1941708984375,0.18331299722194672,0.020392000675201416,-0.011819000355899334,0.9827719926834106,0.04443465918302536,0.01575518026947975,-0.36916470527648926
1779997222284447500,57.21144750976563,0.18329599499702454,0.015478000044822693,-0.011013000272214413,0.9828739762306213,0.03447435051202774,0.015975352376699448,-0.3690190315246582
1779997222301724000,57.228723876953126,0.1832759976387024,0.007327000144869089,-0.009715000167489052,0.9829859733581543,0.017969118431210518,0.016414429992437363,-0.3688107430934906
1779997222319000300,57.246000244140625,0.18325099349021912,0.0007810000097379088,-0.008554000407457352,0.983027994632721,0.004671202972531319,0.016532158479094505,-0.36863699555397034
1779997222336276700,57.26327685546875,0.18326200544834137,-0.0004560000088531524,-0.00826799962669611,0.9830290079116821,0.0021341871470212936,0.016423240303993225,-0.3686375021934509
1779997222353553200,57.28055322265625,0.1832599937915802,0.004313999786973,-0.009154999628663063,0.9830120205879211,0.011838789097964764,0.016418518498539925,-0.36871933937072754
1779997222370829600,57.29782958984375,0.1832839995622635,0.012329000048339367,-0.01057399995625019,0.9829249978065491,0.028120480477809906,0.016268199309706688,-0.3689297139644623
1779997222388106000,57.31510595703125,0.18329599499702454,0.01899000070989132,-0.011594999581575394,0.9828050136566162,0.04159477353096008,0.015830326825380325,-0.3690977096557617
1779997222405382700,57.33238256835938,0.1832830011844635,0.020152000710368156,-0.011850000359117985,0.9827820062637329,0.043973587453365326,0.01590556651353836,-0.3691016435623169
1779997222422658800,57.34965893554688,0.1832820028066635,0.015154999680817127,-0.011026999913156033,0.9828810095787048,0.03384408354759216,0.01612187922000885,-0.3689860701560974
1779997222439935500,57.366935546875,0.18327300250530243,0.007098000030964613,-0.00974200014024973,0.9829879999160767,0.01752868853509426,0.016551552340388298,-0.3688017427921295
1779997222457212000,57.3842119140625,0.18325600028038025,0.0007619999814778566,-0.008621999993920326,0.9830269813537598,0.004658863414078951,0.016672808676958084,-0.3686477839946747
1779997222474488300,57.40148828125,0.18326500058174133,-0.00024399999529123306,-0.008369999937713146,0.9830269813537598,0.0025884960778057575,0.016546059399843216,-0.3686475455760956
1779997222491764700,57.4187646484375,0.1832599937915802,0.004616000223904848,-0.009274999611079693,0.9830089807510376,0.012476643547415733,0.016543714329600334,-0.36872610449790955
1779997222509041400,57.43604150390625,0.18328799307346344,0.012556999921798706,-0.01066800020635128,0.9829210042953491,0.028603442013263702,0.01636923849582672,-0.36894485354423523
1779997222526317600,57.45331762695312,0.18329499661922455,0.01898599974811077,-0.011661999858915806,0.9828050136566162,0.041611552238464355,0.015963545069098473,-0.3690990209579468
1779997222543594200,57.47059423828125,0.1832839995622635,0.01992199942469597,-0.011869000270962715,0.9827859997749329,0.04352825507521629,0.016027294099330902,-0.36910104751586914
1779997222560870400,57.48787036132813,0.18327200412750244,0.014840999618172646,-0.01103499997407198,0.9828879833221436,0.03322939947247505,0.016253173351287842,-0.3689613342285156
1779997222578147000,57.50514697265625,0.18324899673461914,0.006893000099807978,-0.00975400023162365,0.9829930067062378,0.017129573971033096,0.01665072701871395,-0.3687496483325958
1779997222595423500,57.52242358398438,0.18322299420833588,0.0007810000097379088,-0.008662999607622623,0.9830319881439209,0.004710695706307888,0.016746601089835167,-0.3685811460018158
1779997222612700000,57.539699951171876,0.18322999775409698,0,-0.008488000370562077,0.9830330014228821,0.0031109508126974106,0.016688743606209755,-0.3685813844203949
1779997222629976300,57.556976318359375,0.18324199318885803,0.004925000015646219,-0.009409000165760517,0.9830099940299988,0.013133104890584946,0.016694124788045883,-0.36869704723358154
1779997222647252700,57.574252685546874,0.1832589954137802,0.012765999883413315,-0.01075700018554926,0.9829220175743103,0.029046619310975075,0.016468361020088196,-0.36889201402664185
1779997222664529400,57.591529296875,0.18326899409294128,0.018970999866724014,-0.011718999594449997,0.9828090071678162,0.04160257428884506,0.01608217880129814,-0.36904850602149963
1779997222681805600,57.6088056640625,0.18326100707054138,0.019693000242114067,-0.011885999701917171,0.982795000076294,0.043083783239126205,0.01614578627049923,-0.3690516948699951
1779997222699082200,57.62608227539062,0.1832440048456192,0.014534999616444111,-0.011043000034987926,0.9828969836235046,0.032630108296871185,0.016382092610001564,-0.36889976263046265
1779997222716358700,57.64335864257812,0.1832199990749359,0.006690000183880329,-0.009770999662578106,0.9829999804496765,0.01673615723848343,0.016759086400270462,-0.3686879873275757
1779997222733634800,57.660634765625,0.1831980049610138,0.0007999999797903001,-0.008720999583601952,0.9830359816551208,0.00476889219135046,0.01685379259288311,-0.36853116750717163
1779997222750911500,57.677911376953126,0.18320299685001373,0.00021100000594742596,-0.008558999747037888,0.983036994934082,0.0035514160990715027,0.01675109937787056,-0.36853036284446716
1779997222768187600,57.695187744140625,0.183228999376297,0.005237000063061714,-0.00949500035494566,0.9830099940299988,0.01377793401479721,0.016749002039432526,-0.3686772882938385
1779997222785464300,57.71246435546875,0.18325699865818024,0.012981000356376171,-0.010817999951541424,0.9829189777374268,0.029491787776350975,0.016509467735886574,-0.3688935339450836
1779997222802740700,57.72974072265625,0.18326400220394135,0.01895499974489212,-0.011749000288546085,0.9828100204467773,0.04158206656575203,0.01614723540842533,-0.3690395951271057
1779997222820017200,57.74701708984375,0.18325799703598022,0.019466999918222427,-0.011870999820530415,0.9828000068664551,0.04263375326991081,0.016199378296732903,-0.3690412938594818
