time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779999179587967500,60.764967529296875,0.20462900400161743,0.008748999796807766,-0.006331999786198139,0.9787799715995789,0.019720157608389854,0.00881478562951088,-0.4122806489467621
1779999179605245000,60.78224487304688,0.20463399589061737,0.00773700000718236,-0.0061610001139342785,0.9787880182266235,0.017668884247541428,0.008894236758351326,-0.41227835416793823
1779999179622522000,60.79952221679687,0.20464099943637848,0.006587999872863293,-0.005882999859750271,0.9787970185279846,0.015305627137422562,0.008820290677249432,-0.41227760910987854
1779999179639799300,60.81679931640625,0.20464399456977844,0.005985000170767307,-0.005716999992728233,0.9788010120391846,0.01405714824795723,0.0087421340867877,-0.4122755825519562
1779999179657076500,60.83407641601563,0.20464299619197845,0.006262999959290028,-0.005710999947041273,0.9787989854812622,0.014598928391933441,0.008616589941084385,-0.4122754633426666
1779999179674353700,60.85135375976562,0.20463700592517853,0.007234000135213137,-0.00596500001847744,0.9787920117378235,0.016603875905275345,0.008716410957276821,-0.41227608919143677
1779999179700269300,60.87726928710938,0.20462700724601746,0.008747000247240067,-0.006382999941706657,0.9787799715995789,0.019737111404538155,0.008915478363633156,-0.4122777283191681
1779999179717546800,60.894546630859374,0.20462599396705627,0.008960999548435211,-0.006461000069975853,0.9787769913673401,0.020188001915812492,0.00898057036101818,-0.41227900981903076
1779999179734824000,60.911823974609376,0.2046310007572174,0.008384999819099903,-0.006312999874353409,0.9787819981575012,0.018999744206666946,0.008926557376980782,-0.4122809171676636
1779999179752101000,60.92910107421875,0.20463700592517853,0.007280999794602394,-0.0061519998125731945,0.9787909984588623,0.01677248254418373,0.009063243865966797,-0.41228052973747253
1779999179769378300,60.94637841796875,0.20464199781417847,0.006401999853551388,-0.005948000121861696,0.9787970185279846,0.014968105591833591,0.009023655205965042,-0.41227906942367554
1779999179786655500,60.963655517578125,0.20464199781417847,0.006118000019341707,-0.005962000228464603,0.9787989854812622,0.014417841099202633,0.009167328476905823,-0.4122770130634308
1779999179803933000,60.98093286132813,0.20463800430297852,0.006744000129401684,-0.006113999988883734,0.9787949919700623,0.015705611556768417,0.0092086773365736,-0.4122772216796875
1779999179821209900,60.9982099609375,0.2046310007572174,0.007860999554395676,-0.006314000114798546,0.9787870049476624,0.017974289134144783,0.009143042378127575,-0.4122767746448517
1779999179838487000,61.015487060546874,0.20462599396705627,0.008813000284135342,-0.006510999985039234,0.9787780046463013,0.01991873048245907,0.009139036759734154,-0.4122789800167084
1779999179855764500,61.03276440429688,0.2046249955892563,0.009078999981284142,-0.00659599993377924,0.9787759780883789,0.020474324002861977,0.009196561761200428,-0.4122816324234009
1779999179881680100,61.05868017578125,0.2046319991350174,0.007938999682664871,-0.006446999963372946,0.97878497838974,0.01818147301673889,0.009371443651616573,-0.4122823476791382
1779999179898957300,61.07595727539063,0.20463800430297852,0.006829999852925539,-0.00620400020852685,0.9787939786911011,0.015910839661955833,0.009349656291306019,-0.41227981448173523
1779999179916234800,61.09323486328125,0.20464199781417847,0.0061599998734891415,-0.00597799988463521,0.9787989854812622,0.014506622217595577,0.009181461296975613,-0.41227778792381287
1779999179933511700,61.11051171875,0.20464099943637848,0.0063669998198747635,-0.005950999911874533,0.978797972202301,0.0149008110165596,0.009043877944350243,-0.4122769832611084
1779999179950789000,61.1277890625,0.20463499426841736,0.0073009999468922615,-0.006130000110715628,0.9787909984588623,0.016802605241537094,0.009012019261717796,-0.4122759699821472
1779999179968066300,61.14506640625,0.20462800562381744,0.008410999551415443,-0.006401000078767538,0.9787819981575012,0.019086666405200958,0.009088239632546902,-0.41227713227272034
1779999179985343500,61.162343505859376,0.2046249955892563,0.009064000099897385,-0.006527999881654978,0.9787759780883789,0.020417094230651855,0.009069581516087055,-0.4122796058654785
1779999180002620700,61.17962060546875,0.20462599396705627,0.008867000229656696,-0.00649499986320734,0.9787780046463013,0.020017903298139572,0.00908561423420906,-0.4122791886329651
1779999180019897900,61.19689794921875,0.2046319991350174,0.007969999685883522,-0.006353000178933144,0.97878497838974,0.018203657120466232,0.009174736216664314,-0.4122803509235382
1779999180037175000,61.214175048828125,0.2046390026807785,0.006940999999642372,-0.00610999995842576,0.9787930250167847,0.016089657321572304,0.00912017934024334,-0.41228073835372925
1779999180054452200,61.2314521484375,0.20464299619197845,0.006293000187724829,-0.005919999908655882,0.978797972202301,0.014743258245289326,0.00901345256716013,-0.41227978467941284
1779999180071729400,61.2487294921875,0.20464099943637848,0.006451999768614769,-0.005915000103414059,0.9787970185279846,0.015052469447255135,0.008938601240515709,-0.4122768044471741
1779999180089006800,61.2660068359375,0.20463599264621735,0.00737199978902936,-0.0061079999431967735,0.9787909984588623,0.016932614147663116,0.008939877152442932,-0.4122783839702606
1779999180106284000,61.283283935546876,0.20462900400161743,0.00843099970370531,-0.0063669998198747635,0.9787819981575012,0.019111905246973038,0.009013477712869644,-0.41227859258651733
1779999180123561200,61.30056127929687,0.2046249955892563,0.009073999710381031,-0.006525000091642141,0.9787759780883789,0.02043544501066208,0.00905961636453867,-0.4122796356678009
1779999180140838400,61.31783837890625,0.20462700724601746,0.008933000266551971,-0.00648199999704957,0.9787769913673401,0.020141800865530968,0.009033121168613434,-0.41228142380714417
1779999180158115600,61.335115478515625,0.20463299751281738,0.008093000389635563,-0.006297999992966652,0.9787840247154236,0.018421947956085205,0.00901669543236494,-0.41228219866752625
1779999180175393000,61.35239306640625,0.2046390026807785,0.0069610001519322395,-0.006085999775677919,0.9787930250167847,0.016118982806801796,0.009065008722245693,-0.412280410528183
1779999180201308700,61.37830859375,0.20464199781417847,0.0062049999833106995,-0.005911999847739935,0.9787989854812622,0.014567692764103413,0.00903383456170559,-0.4122769236564636
1779999180218585900,61.3955859375,0.2046390026807785,0.006754999980330467,-0.0059710000641644,0.9787949919700623,0.015668584033846855,0.008924215100705624,-0.41227632761001587
1779999180235863000,61.412863037109375,0.2046319991350174,0.007778999861329794,-0.006200999952852726,0.9787880182266235,0.01776747591793537,0.008955384604632854,-0.4122755527496338
1779999180261778700,61.43877880859375,0.20462599396705627,0.008925000205636024,-0.006453999783843756,0.9787780046463013,0.02011466957628727,0.00898161344230175,-0.41227880120277405
1779999180279056000,61.456055908203126,0.20462700724601746,0.008782999590039253,-0.006453999783843756,0.9787790179252625,0.0198366679251194,0.009039724245667458,-0.4122796356678009
1779999180296333000,61.4733330078125,0.20463299751281738,0.007965999655425549,-0.006273000035434961,0.9787859916687012,0.018163079395890236,0.009019758552312851,-0.412280797958374
1779999180313610500,61.490610595703124,0.2046390026807785,0.00698600010946393,-0.006037000101059675,0.9787930250167847,0.016147857531905174,0.008958850987255573,-0.41227957606315613
1779999180330887700,61.5078876953125,0.20464199781417847,0.0063240001909434795,-0.005915000103414059,0.978797972202301,0.014801890589296818,0.008990989066660404,-0.41227787733078003
1779999180348164900,61.52516479492188,0.20464099943637848,0.006446999963372946,-0.0059449998661875725,0.9787970185279846,0.015054969117045403,0.008999376557767391,-0.4122774004936218
1779999180365442000,61.54244213867187,0.20463499426841736,0.007269999943673611,-0.006163000129163265,0.9787909984588623,0.016755428165197372,0.009089309722185135,-0.41227638721466064
1779999180382719200,61.55971923828125,0.20462900400161743,0.008318999782204628,-0.006374000106006861,0.9787830114364624,0.018895503133535385,0.009073033928871155,-0.41227784752845764
1779999180399996400,61.57699633789063,0.2046249955892563,0.008958999998867512,-0.006521999835968018,0.9787769913673401,0.020209064707159996,0.009100821800529957,-0.41227850317955017
1779999180417273600,61.59427368164062,0.20462599396705627,0.008820000104606152,-0.006506000179797411,0.9787780046463013,0.019930386915802956,0.009126383811235428,-0.4122789204120636
1779999180434551000,61.611551025390625,0.2046319991350174,0.008049000054597855,-0.006326000206172466,0.97878497838974,0.018347272649407387,0.009089546278119087,-0.4122805893421173
1779999180460467000,61.637467041015626,0.20464099943637848,0.006692000199109316,-0.0060339998453855515,0.9787949919700623,0.015571070834994316,0.009073306806385517,-0.41228124499320984
1779999180477744000,61.654744140625,0.20464099943637848,0.006347000133246183,-0.005987000185996294,0.978797972202301,0.01487640105187893,0.009122541174292564,-0.41227757930755615
1779999180495021300,61.67202124023437,0.20463800430297852,0.006827999837696552,-0.006093999836593866,0.9787939786911011,0.015861865133047104,0.009135130792856216,-0.41227731108665466
1779999180520937000,61.69793701171875,0.20462900400161743,0.00838600005954504,-0.006391999777406454,0.9787819981575012,0.019034044817090034,0.009080836549401283,-0.4122787117958069
1779999180538214400,61.71521435546875,0.20462599396705627,0.009068000130355358,-0.0064849997870624065,0.9787759780883789,0.02040731906890869,0.008983748033642769,-0.41228052973747253
1779999180555491600,61.73249169921875,0.20462700724601746,0.008949000388383865,-0.006453000009059906,0.9787769913673401,0.02016124315559864,0.008969801478087902,-0.4122808277606964
1779999180581407500,61.758407470703126,0.20463499426841736,0.007573000155389309,-0.00622999994084239,0.9787889719009399,0.01737608201801777,0.009096434339880943,-0.4122806191444397
1779999180598684700,61.7756845703125,0.2046400010585785,0.006637000013142824,-0.0059910002164542675,0.9787960052490234,0.015445775352418423,0.009011664427816868,-0.4122779369354248
1779999180615961900,61.7929619140625,0.20464199781417847,0.00634399987757206,-0.005888000130653381,0.978797972202301,0.014829986728727818,0.008929945528507233,-0.4122775197029114
1779999180633239000,61.810239013671875,0.2046390026807785,0.0068430001847445965,-0.005923000164330006,0.9787949919700623,0.015821214765310287,0.008794229477643967,-0.4122762382030487
1779999180650516200,61.82751611328125,0.20463299751281738,0.007853000424802303,-0.006130999885499477,0.9787870049476624,0.017883682623505592,0.008788032457232475,-0.4122764766216278
1779999180667793400,61.84479345703125,0.20462700724601746,0.008786999620497227,-0.006360999774187803,0.9787790179252625,0.019806399941444397,0.008856026455760002,-0.4122772216796875
1779999180685070600,61.862070556640624,0.2046249955892563,0.009038999676704407,-0.006477000191807747,0.9787769913673401,0.020347267389297485,0.008979988284409046,-0.41227826476097107
1779999180710986200,61.887986328125,0.2046319991350174,0.008104000240564346,-0.006302000023424625,0.97878497838974,0.018445126712322235,0.00902005285024643,-0.4122806489467621
1779999180728263700,61.905263671875,0.20463800430297852,0.00712599977850914,-0.006087999790906906,0.9787920117378235,0.01644282415509224,0.009001391939818859,-0.41227978467941284
1779999180745540900,61.92254077148438,0.20464099943637848,0.006525000091642141,-0.00595200015231967,0.9787970185279846,0.015210548415780067,0.00898115523159504,-0.412278413772583
1779999180762818000,61.939818115234374,0.2046400010585785,0.006663000211119652,-0.005956999957561493,0.9787960052490234,0.01548275351524353,0.008934462442994118,-0.4122775197029114
1779999180788734000,61.96573388671875,0.2046319991350174,0.00788700021803379,-0.006237000226974487,0.9787870049476624,0.017993662506341934,0.008981645107269287,-0.4122772812843323
1779999180806011100,61.98301123046875,0.20462700724601746,0.00877000018954277,-0.006405999884009361,0.9787790179252625,0.01979154907166958,0.008951078169047832,-0.4122782051563263
1779999180823288600,62.00028857421875,0.2046249955892563,0.00902200024574995,-0.0065009999088943005,0.9787769913673401,0.02032381296157837,0.00903392769396305,-0.4122787117958069
1779999180840565800,62.01756567382812,0.20462900400161743,0.008545000106096268,-0.006395000033080578,0.97878098487854,0.019346565008163452,0.009021621197462082,-0.41228029131889343
1779999180857843000,62.034843017578126,0.20463499426841736,0.007590999826788902,-0.006194999907165766,0.9787889719009399,0.017396988347172737,0.0090205492451787,-0.41228002309799194
1779999180875120000,62.0521201171875,0.2046400010585785,0.006711999885737896,-0.005967000033706427,0.9787960052490234,0.015582784079015255,0.008933983743190765,-0.41227826476097107
1779999180901035800,62.07803588867188,0.2046400010585785,0.006560999900102615,-0.0058929999358952045,0.9787970185279846,0.015256850980222225,0.00885093118995428,-0.41227540373802185
1779999180918313200,62.09531323242187,0.20463499426841736,0.007306999992579222,-0.0060339998453855515,0.9787920117378235,0.016775039955973625,0.008821641094982624,-0.41227418184280396
1779999180935590400,62.11259033203125,0.20463000237941742,0.00827999971807003,-0.006238999776542187,0.9787840247154236,0.018763868138194084,0.008824707940220833,-0.4122764766216278
1779999180952867800,62.12986791992188,0.20462599396705627,0.008891000412404537,-0.006390000227838755,0.9787780046463013,0.020021876320242882,0.008870240300893784,-0.4122766852378845
1779999180970145000,62.14714501953125,0.20462700724601746,0.00877700001001358,-0.0064130001701414585,0.9787790179252625,0.019808126613497734,0.008961917832493782,-0.4122784733772278
1779999180987422200,62.164422119140625,0.2046310007572174,0.008042000234127045,-0.0062939999625086784,0.97878497838974,0.018320444971323013,0.009029783308506012,-0.41227760910987854
