time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779996537800315000,29.55731494140625,0.18268300592899323,0.008359000086784363,-0.007290999870747328,0.9831089973449707,0.019101878628134727,0.011281839571893215,-0.36755990982055664
1779996537817591600,29.574591552734375,0.1827089935541153,0.004616000223904848,-0.006653999909758568,0.9831330180168152,0.011508777737617493,0.011397011578083038,-0.3675597906112671
1779996537834868000,29.591867919921874,0.18272100389003754,0.0028180000372231007,-0.006320000160485506,0.9831399917602539,0.007851161062717438,0.01139732077717781,-0.36756014823913574
1779996537852144400,29.609144287109373,0.18271400034427643,0.003976000007241964,-0.0065009999088943005,0.983135998249054,0.010194375179708004,0.011330034583806992,-0.36756080389022827
1779996537869420800,29.6264208984375,0.18268999457359314,0.007387000136077404,-0.007102999836206436,0.9831169843673706,0.01712178811430931,0.011267336085438728,-0.3675595223903656
1779996537886697000,29.643697021484375,0.1826609969139099,0.011106999590992928,-0.0077149998396635056,0.9830819964408875,0.024660663679242134,0.011111551895737648,-0.36755529046058655
1779996537903973600,29.6609736328125,0.1826460063457489,0.01297099981456995,-0.008034000173211098,0.9830600023269653,0.0284428708255291,0.011057831346988678,-0.36755451560020447
1779996537921250300,29.678250244140624,0.18265500664710999,0.011884000152349472,-0.007832000032067299,0.9830729961395264,0.026231400668621063,0.011057736352086067,-0.36755475401878357
1779996537947164700,29.70416455078125,0.18264900147914886,0.0065460000187158585,-0.0069690002128481865,0.9831309914588928,0.015418510884046555,0.011311881244182587,-0.367464154958725
1779996537964441300,29.72144140625,0.182669997215271,0.003541999962180853,-0.006444999948143959,0.9831460118293762,0.009319961071014404,0.011378963477909565,-0.3674657344818115
1779996537981717800,29.7387177734375,0.18267300724983215,0.003111999947577715,-0.006364000029861927,0.9831479787826538,0.008444822393357754,0.011376796290278435,-0.3674663007259369
1779996538007632400,29.76463232421875,0.18268999457359314,0.007313000038266182,-0.007067999802529812,0.9831169843673706,0.016963455826044083,0.01122555322945118,-0.36755767464637756
1779996538024908800,29.78190869140625,0.1826860010623932,0.010975999757647514,-0.007674000225961208,0.9830800294876099,0.024388352409005165,0.011078215204179287,-0.36760392785072327
1779996538042185200,29.799185302734376,0.18267099559307098,0.01283000037074089,-0.00801900029182434,0.9830570220947266,0.028160372748970985,0.011079157702624798,-0.3676033020019531
1779996538068099800,29.825099853515624,0.18269099295139313,0.010364999994635582,-0.0076350001618266106,0.9830849766731262,0.02317257598042488,0.011224759742617607,-0.36760613322257996
1779996538085376500,29.84237646484375,0.18266700208187103,0.006651000119745731,-0.007011000066995621,0.9831269979476929,0.015640556812286377,0.011355814523994923,-0.3675028681755066
1779996538102652700,29.859652587890626,0.18263599276542664,0.003702000016346574,-0.006515999790281057,0.9831519722938538,0.009660154581069946,0.011460449546575546,-0.36739954352378845
1779996538119929300,29.876929443359376,0.1826390027999878,0.003218000056222081,-0.006428000051528215,0.9831529855728149,0.008676258847117424,0.011464200913906097,-0.3673989176750183
1779996538137205800,29.894205810546875,0.1826239973306656,0.00546699995175004,-0.006843999959528446,0.9831429719924927,0.013250701129436493,0.011460701003670692,-0.36739927530288696
1779996538154482200,29.911482177734374,0.18259599804878235,0.009177000261843204,-0.007459000218659639,0.9831159710884094,0.020770901814103127,0.011314998380839825,-0.3673955500125885
1779996538171758600,29.928758544921877,0.18257200717926025,0.012179000303149223,-0.007950999774038792,0.9830840229988098,0.026854127645492554,0.0111861452460289,-0.36739277839660645
1779996538189035300,29.94603515625,0.1825679987668991,0.01272599957883358,-0.008053000085055828,0.9830769896507263,0.02796711027622223,0.011186950840055943,-0.3673936724662781
1779996538206311400,29.9633115234375,0.18258599936962128,0.010514999739825726,-0.007670000195503235,0.9831029772758484,0.023479165509343147,0.011241253465414047,-0.36739522218704224
1779996538232226300,29.989226318359375,0.18262599408626556,0.005142000038176775,-0.00674699991941452,0.983144998550415,0.012576164677739143,0.011388679035007954,-0.36739808320999146
1779996538249502700,30.006502685546874,0.1826390027999878,0.0032059999648481607,-0.006386999972164631,0.9831539988517761,0.008637681603431702,0.01138797402381897,-0.36739853024482727
1779996538266779100,30.023779052734376,0.18263399600982666,0.003965999931097031,-0.006527999881654978,0.9831510186195374,0.010183659382164478,0.011387612670660019,-0.3673984110355377
1779996538292693800,30.04969384765625,0.1826220005750656,0.008876999840140343,-0.00737100001424551,0.983115017414093,0.020149074494838715,0.011251048184931278,-0.3674432039260864
1779996538309970200,30.06697021484375,0.18259799480438232,0.011909999884665012,-0.00790099985897541,0.9830830097198486,0.026307130232453346,0.011185426265001297,-0.3674412965774536
1779996538327246600,30.08424658203125,0.1825920045375824,0.012629999779164791,-0.008035999722778797,0.9830740094184875,0.02777237445116043,0.01118792500346899,-0.36744099855422974
1779996538353161500,30.110161376953126,0.1826220005750656,0.008901000022888184,-0.0074339997954666615,0.9831140041351318,0.02021930180490017,0.011366146616637707,-0.3674449324607849
1779996538370437600,30.127437744140625,0.18262499570846558,0.005350000225007534,-0.006839000154286623,0.9831439852714539,0.013018812984228134,0.011493610218167305,-0.36740007996559143
1779996538387714300,30.14471435546875,0.1826390027999878,0.0033309999853372574,-0.006492000073194504,0.9831519722938538,0.008921856060624123,0.011548761278390884,-0.3674009144306183
1779996538413629000,30.17062890625,0.18262499570846558,0.005282000172883272,-0.006792999804019928,0.9831439852714539,0.012868271209299564,0.011427992023527622,-0.36739832162857056
1779996538430905300,30.1879052734375,0.1826229989528656,0.008778000250458717,-0.007379000075161457,0.9831159710884094,0.01995733380317688,0.01130293682217598,-0.3674444854259491
1779996538448182000,30.20518212890625,0.1825989931821823,0.011787000112235546,-0.007861999794840813,0.9830849766731262,0.026050999760627747,0.011153670027852058,-0.3674409091472626
1779996538465458200,30.222458251953125,0.18259300291538239,0.012551999650895596,-0.008004000410437584,0.9830750226974487,0.02760728821158409,0.011153481900691986,-0.3674411475658417
1779996538482734600,30.239734619140624,0.1826079934835434,0.010634999722242355,-0.007679999805986881,0.9830979704856873,0.023719068616628647,0.011216548271477222,-0.36744165420532227
1779996538500011300,30.25701123046875,0.18258799612522125,0.007180000189691782,-0.007108999881893396,0.9831370115280151,0.01671574078500271,0.01135652232915163,-0.367349773645401
1779996538517287700,30.27428759765625,0.18258599936962128,0.004197999835014343,-0.006587999872863293,0.9831579923629761,0.01066124439239502,0.011421346105635166,-0.3673039972782135
1779996538534564000,30.291564208984376,0.1825910061597824,0.003404000075533986,-0.006440000142902136,0.9831609725952148,0.009045845828950405,0.011420282535254955,-0.36730340123176575
1779996538551840500,30.308840576171875,0.18257799744606018,0.005231000017374754,-0.0067529999651014805,0.9831539988517761,0.012752825394272804,0.011368592269718647,-0.3673017621040344
1779996538569117000,30.326116943359374,0.1825769990682602,0.00861399993300438,-0.007311999797821045,0.9831259846687317,0.01960979588329792,0.011232033371925354,-0.36734738945961
1779996538586393300,30.343393310546876,0.1825769990682602,0.011590000241994858,-0.007799999788403511,0.9830920100212097,0.025640662759542465,0.011104327626526356,-0.36739224195480347
1779996538612308000,30.369307861328124,0.18257500231266022,0.011814000084996223,-0.007841000333428383,0.983089029788971,0.02609613724052906,0.011103148572146893,-0.3673917055130005
1779996538629584600,30.386584716796875,0.1825529932975769,0.00901699997484684,-0.007393999956548214,0.9831259846687317,0.020431999117136,0.011246544308960438,-0.3673047423362732
1779996538646861000,30.403861083984374,0.18255600333213806,0.005628999788314104,-0.006839000154286623,0.9831550121307373,0.013566656038165092,0.011392625980079174,-0.36726266145706177
1779996538672775400,30.429775390625,0.18256999552249908,0.0035349999088793993,-0.006477999966591597,0.9831650257110596,0.009317098185420036,0.011447366327047348,-0.36726289987564087
1779996538690052000,30.447052001953125,0.18255800008773804,0.005274000111967325,-0.006771000102162361,0.9831569790840149,0.012843726202845573,0.011388535611331463,-0.367261677980423
1779996538707328500,30.46432861328125,0.18253399431705475,0.00855099968612194,-0.007315000053495169,0.9831349849700928,0.01948651485145092,0.011261806823313236,-0.3672594428062439
1779996538733243100,30.4902431640625,0.1825059950351715,0.012205000035464764,-0.007960000075399876,0.9830960035324097,0.026907801628112793,0.011196151375770569,-0.36725914478302
1779996538750519800,30.507519775390627,0.18250900506973267,0.011756000109016895,-0.007877999916672707,0.983102023601532,0.025994861498475075,0.01119883731007576,-0.36725807189941406
1779996538767796200,30.524796142578126,0.18253099918365479,0.009088999591767788,-0.007453000172972679,0.9831290245056152,0.020594904199242592,0.011336716823279858,-0.3672623038291931
1779996538793710800,30.5507109375,0.18256400525569916,0.004490999970585108,-0.006661000195890665,0.9831609725952148,0.011263847351074219,0.011458131484687328,-0.3672637939453125
1779996538810987300,30.5679873046875,0.18256999552249908,0.0036039999686181545,-0.0064929998479783535,0.9831640124320984,0.009458262473344803,0.011451654136180878,-0.3672636151313782
1779996538828263700,30.585263671875,0.18255899846553802,0.005193000193685293,-0.0067900000140070915,0.9831569790840149,0.012691393494606018,0.01145546417683363,-0.36726313829421997
1779996538845540000,30.6025400390625,0.18253600597381592,0.008349999785423279,-0.007306999992579222,0.983135998249054,0.01908833533525467,0.01131944078952074,-0.3672610819339752
1779996538862816800,30.619816650390625,0.18251299858093262,0.011262999847531319,-0.007788999937474728,0.9831069707870483,0.02499282732605934,0.011203788220882416,-0.3672580122947693
1779996538880093200,30.63709326171875,0.1825059950351715,0.012214000336825848,-0.007965999655425549,0.9830960035324097,0.026927698403596878,0.011204663664102554,-0.3672594428062439
1779996538897369600,30.65436962890625,0.18251800537109375,0.010645999573171139,-0.007703000213950872,0.9831140041351318,0.023748071864247322,0.01125991903245449,-0.36725926399230957
1779996538914646000,30.67164599609375,0.1825210005044937,0.00748400017619133,-0.007197999861091375,0.9831470251083374,0.01734531857073307,0.011421659030020237,-0.36721888184547424
1779996538931922400,30.68892236328125,0.18249699473381042,0.0045779999345541,-0.006696000229567289,0.9831719994544983,0.011446928605437279,0.011495950631797314,-0.3671287000179291
1779996538949198800,30.70619873046875,0.18250399827957153,0.0036150000523775816,-0.006517000030726194,0.9831759929656982,0.009487888775765896,0.011495465412735939,-0.3671298027038574
1779996538966475500,30.7234755859375,0.18249300122261047,0.005142000038176775,-0.006802000105381012,0.9831699728965759,0.012594720348715782,0.011498539708554745,-0.3671287000179291
1779996538983751700,30.740751708984376,0.18251900374889374,0.008290000259876251,-0.007321000099182129,0.9831399917602539,0.01897526904940605,0.01136921625584364,-0.3672263026237488
1779996539001028000,30.758028076171875,0.18249599635601044,0.011203000321984291,-0.007830999791622162,0.9831110239028931,0.024889998137950897,0.011308720335364342,-0.36722421646118164
1779996539026943000,30.78394287109375,0.18249200284481049,0.01172299962490797,-0.00792699959129095,0.9831050038337708,0.025947676971554756,0.011307680048048496,-0.3672245442867279
1779996539044219400,30.801219482421875,0.18251200020313263,0.009228999726474285,-0.0075240000151097775,0.9831309914588928,0.020895956084132195,0.011425597593188286,-0.36722704768180847
1779996539061495800,30.818495849609373,0.1825370043516159,0.005991999991238117,-0.00699299992993474,0.9831550121307373,0.01433654222637415,0.011563139967620373,-0.36723071336746216
1779996539087410400,30.844410400390625,0.18255199491977692,0.003719999920576811,-0.006572000216692686,0.9831669926643372,0.009715027175843716,0.01156481821089983,-0.3672295808792114
1779996539104686800,30.861686767578124,0.18254299461841583,0.005140000022947788,-0.0068339998833835125,0.9831600189208984,0.01260305754840374,0.011561546474695206,-0.36723077297210693
1779996539121963500,30.878963623046875,0.182545006275177,0.008156999945640564,-0.007325999904423952,0.983135998249054,0.01871584542095661,0.011427118442952633,-0.3672778010368347
1779996539139240000,30.896239990234374,0.1825229972600937,0.011008000001311302,-0.007797999773174524,0.9831089973449707,0.024494772776961327,0.01131438184529543,-0.36727625131607056
1779996539156516400,30.913516357421877,0.1825139969587326,0.012016000226140022,-0.007984999567270279,0.9830970168113708,0.02654535323381424,0.01131412386894226,-0.36727428436279297
1779996539173792800,30.930792724609375,0.18252600729465485,0.010607000440359116,-0.00775599991902709,0.9831129908561707,0.023690851405262947,0.01137818768620491,-0.36727678775787354
1779996539191069400,30.9480693359375,0.18254899978637695,0.00762900011613965,-0.007278999779373407,0.9831399917602539,0.017660390585660934,0.011527474038302898,-0.36727917194366455
1779996539208345600,30.965345703125,0.1825689971446991,0.004858000203967094,-0.006802999880164862,0.9831569790840149,0.012037488631904125,0.01160325389355421,-0.36728009581565857
1779996539225622300,30.982622314453124,0.1825760006904602,0.0038640000857412815,-0.006618000101298094,0.9831609725952148,0.01001528650522232,0.0116024324670434,-0.36728039383888245
1779996539242898700,30.999898681640627,0.18256700038909912,0.005189999938011169,-0.006864000111818314,0.9831550121307373,0.012712626717984676,0.011601966805756092,-0.36728063225746155
1779996539260174800,31.0171748046875,0.182546004652977,0.008090999908745289,-0.007375999819487333,0.983135998249054,0.0186043418943882,0.011549519374966621,-0.3672802746295929
1779996539286089700,31.04308984375,0.18251700699329376,0.011750999838113785,-0.007992000319063663,0.9830989837646484,0.026026779785752296,0.011424588970839977,-0.3672775328159332
1779996539303366100,31.0603662109375,0.18251800537109375,0.011644000187516212,-0.007972000166773796,0.9831010103225708,0.025809071958065033,0.011424331925809383,-0.3672780394554138
1779996539320642600,31.077642578125,0.1825139969587326,0.009366000071167946,-0.007588000036776066,0.9831290245056152,0.02118878997862339,0.011501368135213852,-0.3672342896461487
1779996539337919000,31.0949189453125,0.18249300122261047,0.006248000077903271,-0.0070859999395906925,0.9831609725952148,0.014873429201543331,0.011653187684714794,-0.367145836353302
1779996539355195400,31.1121953125,0.18250800669193268,0.004139000084251165,-0.00672100018709898,0.9831719994544983,0.01059289462864399,0.011705263517796993,-0.36714673042297363
1779996539372471800,31.129471923828124,0.1825069934129715,0.004269999917596579,-0.0067449999041855335,0.9831719994544983,0.010859264992177486,0.011704647913575172,-0.36714667081832886
1779996539398386400,31.155386474609376,0.18250299990177155,0.008097999729216099,-0.007354999892413616,0.9831439852714539,0.018609924241900444,0.011506483890116215,-0.3671923577785492
1779996539415663000,31.1726630859375,0.18248100578784943,0.010870999656617641,-0.007805999834090471,0.9831179976463318,0.02422778308391571,0.011381182819604874,-0.36718952655792236
1779996539432939500,31.189939453125,0.18247300386428833,0.011904999613761902,-0.007999000139534473,0.9831060171127319,0.0263317059725523,0.011383294127881527,-0.3671902120113373
1779996539450216000,31.2072158203125,0.1824830025434494,0.010626999661326408,-0.007761000189930201,0.9831200242042542,0.023731498047709465,0.011381741613149643,-0.3671894371509552
1779996539476130600,31.233130615234376,0.18251599371433258,0.006275000050663948,-0.0070130000822246075,0.9831569790840149,0.014900125563144684,0.011499437503516674,-0.3671914339065552
1779996539493407200,31.2504072265625,0.18253099918365479,0.004191000014543533,-0.006626000162214041,0.9831680059432983,0.010660720989108086,0.011499221436679363,-0.3671925961971283
1779996539510683400,31.267683349609374,0.1825300008058548,0.004224999807775021,-0.006632000207901001,0.9831680059432983,0.010729762725532055,0.011498616077005863,-0.36719101667404175
1779996539527960000,31.2849599609375,0.18251599371433258,0.006364999804645777,-0.007029999978840351,0.9831569790840149,0.015083330683410168,0.011500012129545212,-0.3671930134296417
1779996539545236500,31.302236572265624,0.18249300122261047,0.009379999712109566,-0.007530999835580587,0.9831330180168152,0.021195244044065475,0.011384625919163227,-0.36719024181365967
1779996539571151000,31.328151123046876,0.18247400224208832,0.011824999935925007,-0.007985999807715416,0.9831069707870483,0.026169637218117714,0.011386919766664505,-0.367190957069397
1779996539588427500,31.345427490234375,0.1824830025434494,0.010685999877750874,-0.007801000028848648,0.983119010925293,0.023862143978476524,0.011438845656812191,-0.3671911954879761
1779996539605704000,31.362703857421874,0.18250499665737152,0.007934999652206898,-0.007366000209003687,0.983144998550415,0.01829342171549797,0.01158759742975235,-0.36719492077827454
1779996539622980600,31.379980712890625,0.18252399563789368,0.005212999880313873,-0.006862000096589327,0.9831629991531372,0.012756619602441788,0.011590193025767803,-0.36719343066215515
1779996539640257000,31.397257080078123,0.18253199756145477,0.0040790000930428505,-0.006651000119745731,0.9831680059432983,0.01044961716979742,0.011589264497160912,-0.36719372868537903
1779996539657533400,31.414533447265626,0.18252499401569366,0.005162999965250492,-0.006819000001996756,0.9831629991531372,0.012642592191696167,0.011523879133164883,-0.3671940267086029
1779996539674809900,31.431809814453125,0.18250499665737152,0.007814000360667706,-0.00725799985229969,0.9831460118293762,0.018015999346971512,0.011419406160712242,-0.3671908974647522
1779996539692086300,31.449086181640624,0.18248499929904938,0.010494000278413296,-0.0076939999125897884,0.9831219911575317,0.023445487022399902,0.0112985260784626,-0.36719030141830444
1779996539709363000,31.466363037109375,0.1824750006198883,0.011625999584794044,-0.00787699967622757,0.9831100106239319,0.02573845349252224,0.0112452432513237,-0.3671875298023224
1779996539726639400,31.483639404296873,0.1824840009212494,0.01055500004440546,-0.007705000229179859,0.9831209778785706,0.023569447919726372,0.01129789836704731,-0.36718907952308655
1779996539752554000,31.509553955078125,0.1825139969587326,0.0065449997782707214,-0.006961999926716089,0.9831560254096985,0.01541243027895689,0.011300596408545971,-0.36718934774398804
1779996539769830400,31.526830322265624,0.18252800405025482,0.0045090001076459885,-0.006610000040382147,0.9831669926643372,0.011280186474323273,0.011351674795150757,-0.36718958616256714
1779996539787106800,31.54410693359375,0.1825290024280548,0.004408000037074089,-0.0065910001285374165,0.9831680059432983,0.01107464637607336,0.011351189576089382,-0.36719051003456116
1779996539813021400,31.570021484375,0.1825059950351715,0.0076870000921189785,-0.007174000144004822,0.9831479787826538,0.017735576257109642,0.011300601065158844,-0.36718985438346863
1779996539830298000,31.587298095703126,0.18248499929904938,0.010347000323235989,-0.0075980001129209995,0.9831240177154541,0.023121312260627747,0.01116344053298235,-0.3671860098838806
1779996539847574300,31.60457421875,0.1824759989976883,0.011541999876499176,-0.007821000181138515,0.9831110239028931,0.025552798062562943,0.011165779083967209,-0.36718687415122986
1779996539873489200,31.6304892578125,0.18249200284481049,0.009430999867618084,-0.007428999990224838,0.9831330180168152,0.021258246153593063,0.011165457777678967,-0.36718595027923584
1779996539890765600,31.647765625,0.18246899545192719,0.00661499984562397,-0.006972000002861023,0.9831640124320984,0.015553226694464684,0.01129541452974081,-0.3670988380908966
1779996539908042000,31.6650419921875,0.1824830025434494,0.004540999885648489,-0.00662099989131093,0.9831759929656982,0.011346619576215744,0.011362149380147457,-0.367098867893219
1779996539925318700,31.682318603515625,0.1824840009212494,0.004403000231832266,-0.00659500015899539,0.9831759929656982,0.011065752245485783,0.0113613810390234,-0.3670988082885742
1779996539942594800,31.6995947265625,0.18247100710868835,0.0062779998406767845,-0.006943000014871359,0.983165979385376,0.014879932627081871,0.0113613810390234,-0.3670986592769623
1779996539959871200,31.716871337890623,0.18245099484920502,0.009083000011742115,-0.007430000230669975,0.9831439852714539,0.020573778077960014,0.01129535585641861,-0.367098867893219
1779996539985785900,31.742785888671875,0.18243099749088287,0.01155799999833107,-0.007864000275731087,0.983119010925293,0.025599468499422073,0.011245659552514553,-0.367096871137619
1779996540003062500,31.7600625,0.18243800103664398,0.010646999813616276,-0.0076950001530349255,0.9831290245056152,0.023746203631162643,0.011245758272707462,-0.3670963644981384
1779996540020338700,31.777338623046877,0.18245799839496613,0.008132999762892723,-0.007282999809831381,0.9831519722938538,0.018651917576789856,0.011352973990142345,-0.3670993149280548
1779996540046253600,31.803253662109373,0.1824830025434494,0.004652999807149172,-0.0066639999859035015,0.9831749796867371,0.01158257108181715,0.011405817233026028,-0.36710071563720703
1779996540063530000,31.820530029296876,0.1824840009212494,0.004437999799847603,-0.006622999906539917,0.9831759929656982,0.011144807562232018,0.011403667740523815,-0.36709973216056824
1779996540080806400,31.837806396484375,0.18247200548648834,0.006182000041007996,-0.006920999847352505,0.9831669926643372,0.014683127403259277,0.01135315652936697,-0.367099404335022
1779996540106721300,31.86372119140625,0.18244299292564392,0.010088000446557999,-0.007567999884486198,0.9831349849700928,0.022600531578063965,0.011199994944036007,-0.36709702014923096
1779996540123997700,31.880997802734374,0.18243299424648285,0.011340999975800514,-0.007801000028848648,0.9831209778785706,0.025149697437882423,0.011200942099094391,-0.36709651350975037
1779996540141273900,31.89827392578125,0.18243899941444397,0.010549000464379787,-0.007652999833226204,0.9831299781799316,0.0235381368547678,0.01119892206043005,-0.36709609627723694
1779996540158550500,31.915550537109375,0.18245799839496613,0.008181000128388405,-0.007277000229805708,0.9831519722938538,0.018744125962257385,0.011323658749461174,-0.367099791765213
1779996540175827200,31.9328271484375,0.1824759989976883,0.0056570000015199184,-0.0068350001238286495,0.9831699728965759,0.013619335368275642,0.01137564517557621,-0.3671002984046936
1779996540193103600,31.950103515625,0.1824840009212494,0.004435999784618616,-0.00660800002515316,0.9831759929656982,0.011135395616292953,0.011374901048839092,-0.36709943413734436
1779996540210379800,31.9673798828125,0.18247899413108826,0.0051910001784563065,-0.006748999934643507,0.9831719994544983,0.012671551667153835,0.011376604437828064,-0.3670996129512787
1779996540227656400,31.984656494140626,0.18246300518512726,0.007480999920517206,-0.007149000186473131,0.9831579923629761,0.017320845276117325,0.01132742315530777,-0.3670997619628906
1779996540244932900,32.00193286132812,0.1824440062046051,0.009972999803721905,-0.007584999781101942,0.983135998249054,0.022380594164133072,0.01127538364380598,-0.3670983910560608
